t,ex,ey,th_x,th_y,thd_x,thd_y,yaw,vref_x,vref_y,vfb_x,vfb_y,vcmd_x,vcmd_y,tcp_x,tcp_y,dans_cible,th_brut_x,th_brut_y,hx,hy,hdx,hdy,hdyaw,hbouge
9.4615,-0.05786,0.03105,0.00411,-0.00165,-0.00805,0.00173,1.59320,-0.00000,0.00000,0.00318,0.00158,-0.00130,0.00158,-0.43117,0.86904,1,0.00541,-0.00194,-0.09906,0.44181,-0.02046,0.01601,0.00457,1
9.4635,-0.05786,0.03105,0.00409,-0.00164,-0.00833,0.00194,1.59320,-0.00000,0.00000,0.00306,0.00162,-0.00094,0.00152,-0.43123,0.86901,1,0.00541,-0.00194,-0.09906,0.44181,-0.02046,0.01601,0.00457,1
9.4655,-0.05786,0.03105,0.00407,-0.00164,-0.00872,0.00203,1.59320,-0.00000,0.00000,0.00293,0.00165,-0.00046,0.00157,-0.43126,0.86902,1,0.00541,-0.00194,-0.09906,0.44181,-0.02046,0.01601,0.00457,1
9.4675,-0.05786,0.03105,0.00406,-0.00163,-0.00923,0.00201,1.59320,-0.00000,0.00000,0.00279,0.00169,0.00015,0.00169,-0.43124,0.86904,1,0.00541,-0.00194,-0.09906,0.44181,-0.02046,0.01601,0.00457,1
9.4695,-0.05786,0.03105,0.00404,-0.00163,-0.00985,0.00193,1.59320,-0.00000,0.00000,0.00265,0.00172,0.00088,0.00172,-0.43123,0.86900,1,0.00541,-0.00194,-0.09906,0.44181,-0.02046,0.01601,0.00457,1
9.4715,-0.05786,0.03105,0.00402,-0.00163,-0.01060,0.00193,1.59320,-0.00000,0.00000,0.00250,0.00176,0.00175,0.00176,-0.43124,0.86896,1,0.00541,-0.00194,-0.09906,0.44181,-0.02046,0.01601,0.00457,1
9.4735,-0.05786,0.03105,0.00400,-0.00162,-0.01145,0.00193,1.59320,-0.00000,0.00000,0.00234,0.00179,0.00249,0.00179,-0.43121,0.86901,1,0.00541,-0.00194,-0.09906,0.44181,-0.02046,0.01601,0.00457,1
9.4755,-0.05786,0.03105,0.00397,-0.00162,-0.01220,0.00192,1.59320,-0.00000,0.00000,0.00216,0.00183,0.00310,0.00183,-0.43123,0.86905,1,0.00541,-0.00194,-0.09906,0.44181,-0.02046,0.01601,0.00457,1
9.4775,-0.05786,0.03105,0.00395,-0.00161,-0.01282,0.00192,1.59320,-0.00000,0.00000,0.00198,0.00186,0.00358,0.00186,-0.43116,0.86903,1,0.00541,-0.00194,-0.09906,0.44181,-0.02046,0.01601,0.00457,1
9.4795,-0.05786,0.03105,0.00392,-0.00161,-0.01333,0.00192,1.59320,-0.00000,0.00000,0.00179,0.00190,0.00393,0.00190,-0.43116,0.86901,1,0.00541,-0.00194,-0.09906,0.44181,-0.02046,0.01601,0.00457,1
9.4815,-0.05786,0.03105,0.00389,-0.00161,-0.01372,0.00192,1.59320,-0.00000,0.00000,0.00160,0.00193,0.00416,0.00193,-0.43108,0.86908,1,0.00541,-0.00194,-0.09906,0.44181,-0.02046,0.01601,0.00457,1
9.4835,-0.05786,0.03105,0.00387,-0.00160,-0.01399,0.00191,1.59320,-0.00000,0.00000,0.00140,0.00197,0.00425,0.00197,-0.43116,0.86903,1,0.00541,-0.00194,-0.09906,0.44181,-0.02046,0.01601,0.00457,1
9.4855,-0.05786,0.03105,0.00384,-0.00160,-0.01415,0.00191,1.59320,-0.00000,0.00000,0.00120,0.00200,0.00422,0.00200,-0.43110,0.86908,1,0.00541,-0.00194,-0.09906,0.44181,-0.02046,0.01601,0.00457,1
9.4875,-0.05786,0.03105,0.00381,-0.00160,-0.01419,0.00191,1.59320,-0.00000,0.00000,0.00100,0.00203,0.00406,0.00203,-0.43112,0.86905,1,0.00541,-0.00194,-0.09906,0.44181,-0.02046,0.01601,0.00457,1
9.4895,-0.05786,0.03105,0.00378,-0.00159,-0.01411,0.00190,1.59320,-0.00000,0.00000,0.00079,0.00207,0.00378,0.00207,-0.43112,0.86908,1,0.00541,-0.00194,-0.09906,0.44181,-0.02046,0.01601,0.00457,1
9.4915,-0.05786,0.03105,0.00375,-0.00159,-0.01392,0.00190,1.59320,-0.00000,0.00000,0.00059,0.00210,0.00336,0.00210,-0.43114,0.86901,1,0.00541,-0.00194,-0.09906,0.44181,-0.02046,0.01601,0.00457,1
9.4936,-0.05786,0.03105,0.00373,-0.00158,-0.01361,0.00190,1.59320,-0.00000,0.00000,0.00039,0.00214,0.00282,0.00214,-0.43111,0.86906,1,0.00541,-0.00194,-0.09906,0.44181,-0.02046,0.01601,0.00457,1
9.4956,-0.05786,0.03105,0.00370,-0.00158,-0.01318,0.00190,1.59320,-0.00000,0.00000,0.00020,0.00217,0.00215,0.00217,-0.43119,0.86904,1,0.00541,-0.00194,-0.09906,0.44181,-0.02046,0.01601,0.00457,1
9.4976,-0.05786,0.03105,0.00367,-0.00158,-0.01263,0.00189,1.59320,-0.00000,0.00000,0.00001,0.00221,0.00135,0.00221,-0.43110,0.86906,1,0.00541,-0.00194,-0.09906,0.44181,-0.02046,0.01601,0.00457,1
9.4996,-0.05786,0.03105,0.00365,-0.00157,-0.01197,0.00189,1.59320,-0.00000,0.00000,-0.00016,0.00224,0.00042,0.00224,-0.43115,0.86906,1,0.00541,-0.00194,-0.09906,0.44181,-0.02046,0.01601,0.00457,1
9.5016,-0.05786,0.03105,0.00363,-0.00157,-0.01120,0.00189,1.59320,-0.00000,0.00000,-0.00033,0.00227,-0.00037,0.00227,-0.43116,0.86905,1,0.00541,-0.00194,-0.09906,0.44181,-0.02046,0.01601,0.00457,1
9.5036,-0.05786,0.03105,0.00360,-0.00156,-0.01053,0.00188,1.59320,-0.00000,0.00000,-0.00049,0.00231,-0.00104,0.00231,-0.43114,0.86909,1,0.00541,-0.00194,-0.09906,0.44181,-0.02046,0.01601,0.00457,1
9.5056,-0.05786,0.03105,0.00358,-0.00156,-0.00999,0.00188,1.59320,-0.00000,0.00000,-0.00065,0.00234,-0.00159,0.00234,-0.43116,0.86906,1,0.00541,-0.00194,-0.09906,0.44181,-0.02046,0.01601,0.00457,1
9.5076,-0.05786,0.03105,0.00356,-0.00156,-0.00956,0.00188,1.59320,-0.00000,0.00000,-0.00079,0.00238,-0.00200,0.00238,-0.43115,0.86906,1,0.00541,-0.00194,-0.09906,0.44181,-0.02046,0.01601,0.00457,1
9.5096,-0.05786,0.03105,0.00354,-0.00155,-0.00924,0.00187,1.59320,-0.00000,0.00000,-0.00093,0.00241,-0.00229,0.00241,-0.43119,0.86905,1,0.00541,-0.00194,-0.09906,0.44181,-0.02046,0.01601,0.00457,1
9.5116,-0.05786,0.03105,0.00353,-0.00155,-0.00905,0.00187,1.59320,-0.00000,0.00000,-0.00107,0.00244,-0.00245,0.00244,-0.43118,0.86907,1,0.00541,-0.00194,-0.09906,0.44181,-0.02046,0.01601,0.00457,1
9.5136,-0.05786,0.03105,0.00351,-0.00155,-0.00896,0.00187,1.59320,-0.00000,0.00000,-0.00120,0.00248,-0.00248,0.00248,-0.43114,0.86912,1,0.00541,-0.00194,-0.09906,0.44181,-0.02046,0.01601,0.00457,1
9.5156,-0.05786,0.03105,0.00349,-0.00154,-0.00900,0.00186,1.59320,-0.00000,0.00000,-0.00134,0.00251,-0.00238,0.00251,-0.43115,0.86911,1,0.00541,-0.00194,-0.09906,0.44181,-0.02046,0.01601,0.00457,1
9.5176,-0.05786,0.03105,0.00347,-0.00154,-0.00915,0.00186,1.59320,-0.00000,0.00000,-0.00148,0.00254,-0.00216,0.00254,-0.43118,0.86910,1,0.00541,-0.00194,-0.09906,0.44181,-0.02046,0.01601,0.00457,1
9.5196,-0.05786,0.03105,0.00345,-0.00153,-0.00942,0.00186,1.59320,-0.00000,0.00000,-0.00161,0.00258,-0.00180,0.00258,-0.43117,0.86911,1,0.00541,-0.00194,-0.09906,0.44181,-0.02046,0.01601,0.00457,1
9.5216,-0.05786,0.03105,0.00343,-0.00153,-0.00980,0.00185,1.59320,-0.00000,0.00000,-0.00176,0.00261,-0.00158,0.00261,-0.43120,0.86913,1,0.00541,-0.00194,-0.09906,0.44181,-0.02046,0.01601,0.00457,1
9.5236,-0.05786,0.03105,0.00341,-0.00153,-0.01006,0.00185,1.59320,-0.00000,0.00000,-0.00191,0.00265,-0.00148,0.00265,-0.43114,0.86916,1,0.00541,-0.00194,-0.09906,0.44181,-0.02046,0.01601,0.00457,1
9.5256,-0.05846,0.03207,0.00417,-0.00181,-0.00759,0.00086,1.59536,-0.00000,0.00000,0.00282,0.00112,-0.00125,0.00255,-0.43116,0.86913,1,0.00532,-0.00213,-0.09924,0.44116,-0.02054,0.01669,0.00568,1
9.5276,-0.05846,0.03207,0.00415,-0.00181,-0.00787,0.00098,1.59536,-0.00000,0.00000,0.00270,0.00114,-0.00090,0.00233,-0.43117,0.86916,1,0.00532,-0.00213,-0.09924,0.44116,-0.02054,0.01669,0.00568,1
9.5296,-0.05846,0.03207,0.00413,-0.00180,-0.00827,0.00122,1.59536,-0.00000,0.00000,0.00257,0.00117,-0.00042,0.00198,-0.43116,0.86917,1,0.00532,-0.00213,-0.09924,0.44116,-0.02054,0.01669,0.00568,1
9.5316,-0.05846,0.03207,0.00412,-0.00180,-0.00878,0.00157,1.59536,-0.00000,0.00000,0.00244,0.00119,0.00019,0.00150,-0.43117,0.86915,1,0.00532,-0.00213,-0.09924,0.44116,-0.02054,0.01669,0.00568,1
9.5336,-0.05846,0.03207,0.00410,-0.00180,-0.00940,0.00203,1.59536,-0.00000,0.00000,0.00231,0.00123,0.00093,0.00115,-0.43119,0.86916,1,0.00532,-0.00213,-0.09924,0.44116,-0.02054,0.01669,0.00568,1
9.5356,-0.05846,0.03207,0.00408,-0.00179,-0.01015,0.00238,1.59536,-0.00000,0.00000,0.00216,0.00127,0.00179,0.00093,-0.43114,0.86920,1,0.00532,-0.00213,-0.09924,0.44116,-0.02054,0.01669,0.00568,1
9.5376,-0.05846,0.03207,0.00406,-0.00179,-0.01101,0.00262,1.59536,-0.00000,0.00000,0.00201,0.00131,0.00253,0.00083,-0.43113,0.86920,1,0.00532,-0.00213,-0.09924,0.44116,-0.02054,0.01669,0.00568,1
9.5396,-0.05846,0.03207,0.00403,-0.00178,-0.01175,0.00274,1.59536,-0.00000,0.00000,0.00184,0.00135,0.00314,0.00087,-0.43109,0.86921,1,0.00532,-0.00213,-0.09924,0.44116,-0.02054,0.01669,0.00568,1
9.5416,-0.05846,0.03207,0.00401,-0.00178,-0.01237,0.00274,1.59536,-0.00000,0.00000,0.00166,0.00140,0.00362,0.00103,-0.43109,0.86919,1,0.00532,-0.00213,-0.09924,0.44116,-0.02054,0.01669,0.00568,1
9.5436,-0.05846,0.03207,0.00399,-0.00177,-0.01288,0.00262,1.59536,-0.00000,0.00000,0.00148,0.00144,0.00397,0.00132,-0.43109,0.86919,1,0.00532,-0.00213,-0.09924,0.44116,-0.02054,0.01669,0.00568,1
9.5456,-0.05846,0.03207,0.00396,-0.00177,-0.01327,0.00239,1.59536,-0.00000,0.00000,0.00129,0.00149,0.00420,0.00149,-0.43105,0.86920,1,0.00532,-0.00213,-0.09924,0.44116,-0.02054,0.01669,0.00568,1
9.5476,-0.05846,0.03207,0.00393,-0.00176,-0.01355,0.00227,1.59536,-0.00000,0.00000,0.00110,0.00153,0.00430,0.00153,-0.43103,0.86919,1,0.00532,-0.00213,-0.09924,0.44116,-0.02054,0.01669,0.00568,1
9.5496,-0.05846,0.03207,0.00391,-0.00176,-0.01371,0.00226,1.59536,-0.00000,0.00000,0.00090,0.00157,0.00427,0.00157,-0.43100,0.86918,1,0.00532,-0.00213,-0.09924,0.44116,-0.02054,0.01669,0.00568,1
9.5516,-0.05846,0.03207,0.00388,-0.00175,-0.01375,0.00226,1.59536,-0.00000,0.00000,0.00070,0.00160,0.00411,0.00160,-0.43107,0.86921,1,0.00532,-0.00213,-0.09924,0.44116,-0.02054,0.01669,0.00568,1
9.5536,-0.05846,0.03207,0.00385,-0.00175,-0.01367,0.00225,1.59536,-0.00000,0.00000,0.00051,0.00164,0.00382,0.00164,-0.43107,0.86915,1,0.00532,-0.00213,-0.09924,0.44116,-0.02054,0.01669,0.00568,1
9.5556,-0.05846,0.03207,0.00382,-0.00174,-0.01348,0.00225,1.59536,-0.00000,0.00000,0.00031,0.00168,0.00341,0.00168,-0.43105,0.86918,1,0.00532,-0.00213,-0.09924,0.44116,-0.02054,0.01669,0.00568,1
9.5576,-0.05846,0.03207,0.00380,-0.00174,-0.01317,0.00224,1.59536,-0.00000,0.00000,0.00012,0.00172,0.00286,0.00172,-0.43103,0.86919,1,0.00532,-0.00213,-0.09924,0.44116,-0.02054,0.01669,0.00568,1
9.5597,-0.05846,0.03207,0.00377,-0.00174,-0.01274,0.00224,1.59536,-0.00000,0.00000,-0.00007,0.00176,0.00219,0.00176,-0.43106,0.86918,1,0.00532,-0.00213,-0.09924,0.44116,-0.02054,0.01669,0.00568,1
9.5617,-0.05846,0.03207,0.00375,-0.00173,-0.01220,0.00224,1.59536,-0.00000,0.00000,-0.00025,0.00180,0.00139,0.00180,-0.43105,0.86919,1,0.00532,-0.00213,-0.09924,0.44116,-0.02054,0.01669,0.00568,1
9.5637,-0.05846,0.03207,0.00372,-0.00173,-0.01154,0.00223,1.59536,-0.00000,0.00000,-0.00042,0.00184,0.00047,0.00184,-0.43101,0.86918,1,0.00532,-0.00213,-0.09924,0.44116,-0.02054,0.01669,0.00568,1
9.5657,-0.05846,0.03207,0.00370,-0.00172,-0.01076,0.00223,1.59536,-0.00000,0.00000,-0.00059,0.00188,-0.00059,0.00188,-0.43101,0.86918,1,0.00532,-0.00213,-0.09924,0.44116,-0.02054,0.01669,0.00568,1
9.5677,-0.05846,0.03207,0.00368,-0.00172,-0.00987,0.00222,1.59536,-0.00000,0.00000,-0.00074,0.00192,-0.00151,0.00192,-0.43105,0.86915,1,0.00532,-0.00213,-0.09924,0.44116,-0.02054,0.01669,0.00568,1
9.5697,-0.05846,0.03207,0.00366,-0.00171,-0.00910,0.00222,1.59536,-0.00000,0.00000,-0.00088,0.00196,-0.00231,0.00196,-0.43107,0.86919,1,0.00532,-0.00213,-0.09924,0.44116,-0.02054,0.01669,0.00568,1
9.5717,-0.05846,0.03207,0.00364,-0.00171,-0.00844,0.00221,1.59536,-0.00000,0.00000,-0.00101,0.00199,-0.00298,0.00199,-0.43106,0.86918,1,0.00532,-0.00213,-0.09924,0.44116,-0.02054,0.01669,0.00568,1
9.5737,-0.05846,0.03207,0.00363,-0.00170,-0.00789,0.00221,1.59536,-0.00000,0.00000,-0.00114,0.00203,-0.00352,0.00203,-0.43107,0.86918,1,0.00532,-0.00213,-0.09924,0.44116,-0.02054,0.01669,0.00568,1
9.5757,-0.05846,0.03207,0.00361,-0.00170,-0.00747,0.00220,1.59536,-0.00000,0.00000,-0.00126,0.00207,-0.00393,0.00207,-0.43112,0.86921,1,0.00532,-0.00213,-0.09924,0.44116,-0.02054,0.01669,0.00568,1
9.5777,-0.05846,0.03207,0.00360,-0.00170,-0.00715,0.00220,1.59536,-0.00000,0.00000,-0.00137,0.00211,-0.00422,0.00211,-0.43116,0.86921,1,0.00532,-0.00213,-0.09924,0.44116,-0.02054,0.01669,0.00568,1
9.5797,-0.05846,0.03207,0.00358,-0.00169,-0.00696,0.00219,1.59536,-0.00000,0.00000,-0.00148,0.00215,-0.00437,0.00215,-0.43114,0.86920,1,0.00532,-0.00213,-0.09924,0.44116,-0.02054,0.01669,0.00568,1
9.5817,-0.05846,0.03207,0.00357,-0.00169,-0.00688,0.00219,1.59536,-0.00000,0.00000,-0.00159,0.00219,-0.00440,0.00219,-0.43118,0.86917,1,0.00532,-0.00213,-0.09924,0.44116,-0.02054,0.01669,0.00568,1
9.5837,-0.05846,0.03207,0.00355,-0.00168,-0.00692,0.00218,1.59536,-0.00000,0.00000,-0.00170,0.00222,-0.00430,0.00222,-0.43116,0.86918,1,0.00532,-0.00213,-0.09924,0.44116,-0.02054,0.01669,0.00568,1
9.5857,-0.05846,0.03207,0.00354,-0.00168,-0.00707,0.00218,1.59536,-0.00000,0.00000,-0.00181,0.00226,-0.00408,0.00226,-0.43115,0.86921,1,0.00532,-0.00213,-0.09924,0.44116,-0.02054,0.01669,0.00568,1
9.5877,-0.05846,0.03207,0.00353,-0.00167,-0.00734,0.00217,1.59536,-0.00000,0.00000,-0.00192,0.00230,-0.00372,0.00230,-0.43115,0.86919,1,0.00532,-0.00213,-0.09924,0.44116,-0.02054,0.01669,0.00568,1
9.5897,-0.05846,0.03207,0.00351,-0.00167,-0.00772,0.00217,1.59536,-0.00000,0.00000,-0.00203,0.00234,-0.00324,0.00234,-0.43121,0.86916,1,0.00532,-0.00213,-0.09924,0.44116,-0.02054,0.01669,0.00568,1
9.5917,-0.05833,0.03214,0.00410,-0.00186,-0.00572,0.00150,1.59477,-0.00000,0.00000,0.00185,0.00115,-0.00263,0.00225,-0.43115,0.86923,1,0.00506,-0.00211,-0.09881,0.44071,-0.02121,0.01700,0.00285,1
9.5937,-0.05833,0.03214,0.00409,-0.00185,-0.00635,0.00162,1.59477,-0.00000,0.00000,0.00175,0.00118,-0.00189,0.00203,-0.43119,0.86918,1,0.00506,-0.00211,-0.09881,0.44071,-0.02121,0.01700,0.00285,1
9.5957,-0.05833,0.03214,0.00407,-0.00185,-0.00709,0.00185,1.59477,-0.00000,0.00000,0.00165,0.00121,-0.00102,0.00169,-0.43116,0.86922,1,0.00506,-0.00211,-0.09881,0.44071,-0.02121,0.01700,0.00285,1
9.5977,-0.05833,0.03214,0.00406,-0.00185,-0.00795,0.00219,1.59477,-0.00000,0.00000,0.00153,0.00124,-0.00003,0.00124,-0.43116,0.86924,1,0.00506,-0.00211,-0.09881,0.44071,-0.02121,0.01700,0.00285,1
9.5997,-0.05833,0.03214,0.00404,-0.00184,-0.00893,0.00263,1.59477,-0.00000,0.00000,0.00140,0.00129,0.00110,0.00093,-0.43117,0.86924,1,0.00506,-0.00211,-0.09881,0.44071,-0.02121,0.01700,0.00285,1
9.6017,-0.05833,0.03214,0.00402,-0.00183,-0.01002,0.00295,1.59477,-0.00000,0.00000,0.00126,0.00133,0.00209,0.00075,-0.43114,0.86927,1,0.00506,-0.00211,-0.09881,0.44071,-0.02121,0.01700,0.00285,1
9.6037,-0.05833,0.03214,0.00400,-0.00183,-0.01100,0.00315,1.59477,-0.00000,0.00000,0.00110,0.00138,0.00296,0.00069,-0.43111,0.86925,1,0.00506,-0.00211,-0.09881,0.44071,-0.02121,0.01700,0.00285,1
9.6058,-0.05833,0.03214,0.00398,-0.00182,-0.01186,0.00323,1.59477,-0.00000,0.00000,0.00094,0.00143,0.00370,0.00076,-0.43109,0.86929,1,0.00506,-0.00211,-0.09881,0.44071,-0.02121,0.01700,0.00285,1
9.6078,-0.05833,0.03214,0.00395,-0.00182,-0.01260,0.00320,1.59477,-0.00000,0.00000,0.00076,0.00148,0.00431,0.00096,-0.43104,0.86928,1,0.00506,-0.00211,-0.09881,0.44071,-0.02121,0.01700,0.00285,1
9.6098,-0.05833,0.03214,0.00393,-0.00181,-0.01322,0.00305,1.59477,-0.00000,0.00000,0.00057,0.00153,0.00479,0.00129,-0.43106,0.86926,1,0.00506,-0.00211,-0.09881,0.44071,-0.02121,0.01700,0.00285,1
9.6118,-0.05833,0.03214,0.00390,-0.00180,-0.01373,0.00278,1.59477,-0.00000,0.00000,0.00038,0.00158,0.00515,0.00158,-0.43103,0.86926,1,0.00506,-0.00211,-0.09881,0.44071,-0.02121,0.01700,0.00285,1
9.6138,-0.05833,0.03214,0.00387,-0.00180,-0.01412,0.00255,1.59477,-0.00000,0.00000,0.00018,0.00163,0.00537,0.00175,-0.43104,0.86927,1,0.00506,-0.00211,-0.09881,0.44071,-0.02121,0.01700,0.00285,1
9.6158,-0.05833,0.03214,0.00385,-0.00179,-0.01440,0.00242,1.59477,-0.00000,0.00000,-0.00003,0.00167,0.00547,0.00179,-0.43105,0.86925,1,0.00506,-0.00211,-0.09881,0.44071,-0.02121,0.01700,0.00285,1
9.6178,-0.05833,0.03214,0.00382,-0.00179,-0.01456,0.00242,1.59477,-0.00000,0.00000,-0.00023,0.00171,0.00544,0.00171,-0.43094,0.86928,1,0.00506,-0.00211,-0.09881,0.44071,-0.02121,0.01700,0.00285,1
9.6198,-0.05833,0.03214,0.00379,-0.00178,-0.01460,0.00253,1.59477,-0.00000,0.00000,-0.00044,0.00175,0.00529,0.00175,-0.43100,0.86927,1,0.00506,-0.00211,-0.09881,0.44071,-0.02121,0.01700,0.00285,1
9.6218,-0.05833,0.03214,0.00376,-0.00178,-0.01452,0.00252,1.59477,-0.00000,0.00000,-0.00065,0.00180,0.00500,0.00180,-0.43095,0.86930,1,0.00506,-0.00211,-0.09881,0.44071,-0.02121,0.01700,0.00285,1
9.6238,-0.05833,0.03214,0.00373,-0.00177,-0.01433,0.00251,1.59477,-0.00000,0.00000,-0.00086,0.00184,0.00459,0.00184,-0.43100,0.86930,1,0.00506,-0.00211,-0.09881,0.44071,-0.02121,0.01700,0.00285,1
9.6258,-0.05833,0.03214,0.00370,-0.00177,-0.01402,0.00250,1.59477,-0.00000,0.00000,-0.00106,0.00188,0.00405,0.00188,-0.43100,0.86928,1,0.00506,-0.00211,-0.09881,0.44071,-0.02121,0.01700,0.00285,1
9.6278,-0.05833,0.03214,0.00367,-0.00176,-0.01359,0.00250,1.59477,-0.00000,0.00000,-0.00126,0.00192,0.00338,0.00192,-0.43098,0.86932,1,0.00506,-0.00211,-0.09881,0.44071,-0.02121,0.01700,0.00285,1
9.6298,-0.05833,0.03214,0.00365,-0.00176,-0.01305,0.00249,1.59477,-0.00000,0.00000,-0.00145,0.00197,0.00258,0.00197,-0.43096,0.86928,1,0.00506,-0.00211,-0.09881,0.44071,-0.02121,0.01700,0.00285,1
9.6318,-0.05833,0.03214,0.00362,-0.00175,-0.01239,0.00248,1.59477,-0.00000,0.00000,-0.00164,0.00201,0.00166,0.00201,-0.43104,0.86925,1,0.00506,-0.00211,-0.09881,0.44071,-0.02121,0.01700,0.00285,1
9.6338,-0.05833,0.03214,0.00360,-0.00175,-0.01161,0.00248,1.59477,-0.00000,0.00000,-0.00181,0.00205,0.00060,0.00205,-0.43100,0.86925,1,0.00506,-0.00211,-0.09881,0.44071,-0.02121,0.01700,0.00285,1
9.6358,-0.05833,0.03214,0.00358,-0.00174,-0.01072,0.00247,1.59477,-0.00000,0.00000,-0.00197,0.00209,-0.00058,0.00209,-0.43101,0.86927,1,0.00506,-0.00211,-0.09881,0.44071,-0.02121,0.01700,0.00285,1
9.6378,-0.05833,0.03214,0.00355,-0.00174,-0.00971,0.00246,1.59477,-0.00000,0.00000,-0.00213,0.00213,-0.00189,0.00213,-0.43103,0.86928,1,0.00506,-0.00211,-0.09881,0.44071,-0.02121,0.01700,0.00285,1
9.6398,-0.05833,0.03214,0.00354,-0.00173,-0.00858,0.00245,1.59477,-0.00000,0.00000,-0.00226,0.00218,-0.00307,0.00218,-0.43102,0.86929,1,0.00506,-0.00211,-0.09881,0.44071,-0.02121,0.01700,0.00285,1
9.6418,-0.05833,0.03214,0.00352,-0.00173,-0.00757,0.00245,1.59477,-0.00000,0.00000,-0.00239,0.00222,-0.00412,0.00222,-0.43105,0.86930,1,0.00506,-0.00211,-0.09881,0.44071,-0.02121,0.01700,0.00285,1
9.6438,-0.05833,0.03214,0.00351,-0.00172,-0.00668,0.00244,1.59477,-0.00000,0.00000,-0.00250,0.00226,-0.00505,0.00226,-0.43108,0.86933,1,0.00506,-0.00211,-0.09881,0.44071,-0.02121,0.01700,0.00285,1
9.6458,-0.05833,0.03214,0.00349,-0.00172,-0.00590,0.00243,1.59477,-0.00000,0.00000,-0.00260,0.00230,-0.00584,0.00230,-0.43110,0.86928,1,0.00506,-0.00211,-0.09881,0.44071,-0.02121,0.01700,0.00285,1
9.6478,-0.05833,0.03214,0.00348,-0.00171,-0.00524,0.00243,1.59477,-0.00000,0.00000,-0.00269,0.00234,-0.00651,0.00234,-0.43112,0.86931,1,0.00506,-0.00211,-0.09881,0.44071,-0.02121,0.01700,0.00285,1
9.6498,-0.05833,0.03214,0.00347,-0.00171,-0.00469,0.00242,1.59477,-0.00000,0.00000,-0.00277,0.00238,-0.00705,0.00238,-0.43112,0.86929,1,0.00506,-0.00211,-0.09881,0.44071,-0.02121,0.01700,0.00285,1
9.6518,-0.05833,0.03214,0.00346,-0.00170,-0.00426,0.00241,1.59477,-0.00000,0.00000,-0.00285,0.00243,-0.00747,0.00243,-0.43109,0.86933,1,0.00506,-0.00211,-0.09881,0.44071,-0.02121,0.01700,0.00285,1
9.6539,-0.05833,0.03214,0.00346,-0.00170,-0.00395,0.00240,1.59477,-0.00000,0.00000,-0.00292,0.00247,-0.00775,0.00247,-0.43118,0.86931,1,0.00506,-0.00211,-0.09881,0.44071,-0.02121,0.01700,0.00285,1
9.6559,-0.05833,0.03214,0.00345,-0.00170,-0.00375,0.00240,1.59477,-0.00000,0.00000,-0.00299,0.00251,-0.00791,0.00251,-0.43123,0.86930,1,0.00506,-0.00211,-0.09881,0.44071,-0.02121,0.01700,0.00285,1
9.6579,-0.05833,0.03214,0.00344,-0.00169,-0.00367,0.00239,1.59477,-0.00000,0.00000,-0.00305,0.00255,-0.00794,0.00255,-0.43116,0.86935,1,0.00506,-0.00211,-0.09881,0.44071,-0.02121,0.01700,0.00285,1
9.6599,-0.05830,0.03200,0.00392,-0.00190,-0.00190,0.00173,1.59402,-0.00000,0.00000,0.00011,0.00114,-0.00784,0.00246,-0.43112,0.86934,1,0.00473,-0.00219,-0.09853,0.44074,-0.02142,0.01687,0.00317,1
9.6619,-0.05830,0.03200,0.00392,-0.00190,-0.00206,0.00184,1.59402,-0.00000,0.00000,0.00007,0.00118,-0.00761,0.00225,-0.43117,0.86935,1,0.00473,-0.00219,-0.09853,0.44074,-0.02142,0.01687,0.00317,1
9.6639,-0.05830,0.03200,0.00392,-0.00189,-0.00234,0.00207,1.59402,-0.00000,0.00000,0.00002,0.00121,-0.00726,0.00190,-0.43117,0.86939,1,0.00473,-0.00219,-0.09853,0.44074,-0.02142,0.01687,0.00317,1
9.6659,-0.05830,0.03200,0.00391,-0.00189,-0.00273,0.00242,1.59402,-0.00000,0.00000,-0.00003,0.00125,-0.00677,0.00143,-0.43118,0.86937,1,0.00473,-0.00219,-0.09853,0.44074,-0.02142,0.01687,0.00317,1
9.6679,-0.05830,0.03200,0.00391,-0.00188,-0.00324,0.00288,1.59402,-0.00000,0.00000,-0.00008,0.00130,-0.00616,0.00109,-0.43122,0.86940,1,0.00473,-0.00219,-0.09853,0.44074,-0.02142,0.01687,0.00317,1
9.6699,-0.05830,0.03200,0.00390,-0.00188,-0.00387,0.00323,1.59402,-0.00000,0.00000,-0.00015,0.00134,-0.00542,0.00087,-0.43126,0.86936,1,0.00473,-0.00219,-0.09853,0.44074,-0.02142,0.01687,0.00317,1
9.6719,-0.05830,0.03200,0.00389,-0.00187,-0.00461,0.00345,1.59402,-0.00000,0.00000,-0.00022,0.00140,-0.00456,0.00079,-0.43121,0.86939,1,0.00473,-0.00219,-0.09853,0.44074,-0.02142,0.01687,0.00317,1
9.6739,-0.05830,0.03200,0.00388,-0.00186,-0.00546,0.00357,1.59402,-0.00000,0.00000,-0.00030,0.00145,-0.00356,0.00083,-0.43117,0.86943,1,0.00473,-0.00219,-0.09853,0.44074,-0.02142,0.01687,0.00317,1
9.6759,-0.05830,0.03200,0.00387,-0.00186,-0.00644,0.00356,1.59402,-0.00000,0.00000,-0.00040,0.00151,-0.00244,0.00100,-0.43118,0.86940,1,0.00473,-0.00219,-0.09853,0.44074,-0.02142,0.01687,0.00317,1
