t,ex,ey,th_x,th_y,thd_x,thd_y,yaw,vref_x,vref_y,vfb_x,vfb_y,vcmd_x,vcmd_y,tcp_x,tcp_y,dans_cible,th_brut_x,th_brut_y,hx,hy,hdx,hdy,hdyaw,hbouge
8.7273,-0.04103,0.02620,0.01780,-0.00881,-0.04298,0.01978,1.61435,-0.00000,-0.00000,0.00469,-0.00052,0.00417,-0.00065,-0.38746,0.82247,0,0.02262,-0.01100,-0.03595,0.39543,-0.00439,0.01807,0.00928,1
8.7293,-0.04103,0.02620,0.01771,-0.00877,-0.04378,0.02000,1.61435,-0.00000,-0.00000,0.00459,-0.00047,0.00459,-0.00060,-0.38745,0.82245,0,0.02262,-0.01100,-0.03595,0.39543,-0.00439,0.01807,0.00928,1
8.7313,-0.04103,0.02620,0.01762,-0.00873,-0.04448,0.02011,1.61435,-0.00000,-0.00000,0.00449,-0.00042,0.00489,-0.00042,-0.38750,0.82243,0,0.02262,-0.01100,-0.03595,0.39543,-0.00439,0.01807,0.00928,1
8.7333,-0.04103,0.02620,0.01753,-0.00869,-0.04506,0.02011,1.61435,-0.00000,-0.00000,0.00439,-0.00038,0.00505,-0.00037,-0.38741,0.82248,0,0.02262,-0.01100,-0.03595,0.39543,-0.00439,0.01807,0.00928,1
8.7353,-0.04103,0.02620,0.01744,-0.00865,-0.04552,0.02022,1.61435,-0.00000,-0.00000,0.00429,-0.00033,0.00509,-0.00033,-0.38741,0.82245,0,0.02262,-0.01100,-0.03595,0.39543,-0.00439,0.01807,0.00928,1
8.7373,-0.04103,0.02620,0.01735,-0.00861,-0.04587,0.02033,1.61435,-0.00000,-0.00000,0.00419,-0.00028,0.00501,-0.00028,-0.38742,0.82240,0,0.02262,-0.01100,-0.03595,0.39543,-0.00439,0.01807,0.00928,1
8.7393,-0.04103,0.02620,0.01726,-0.00857,-0.04610,0.02044,1.61435,-0.00000,-0.00000,0.00409,-0.00023,0.00479,-0.00023,-0.38740,0.82243,0,0.02262,-0.01100,-0.03595,0.39543,-0.00439,0.01807,0.00928,1
8.7413,-0.04103,0.02620,0.01717,-0.00853,-0.04620,0.02055,1.61435,-0.00000,-0.00000,0.00399,-0.00019,0.00445,-0.00019,-0.38730,0.82248,0,0.02262,-0.01100,-0.03595,0.39543,-0.00439,0.01807,0.00928,1
8.7433,-0.04103,0.02620,0.01708,-0.00849,-0.04620,0.02066,1.61435,-0.00000,-0.00000,0.00389,-0.00014,0.00398,-0.00014,-0.38738,0.82243,0,0.02262,-0.01100,-0.03595,0.39543,-0.00439,0.01807,0.00928,1
8.7453,-0.04103,0.02620,0.01698,-0.00845,-0.04607,0.02076,1.61435,-0.00000,-0.00000,0.00378,-0.00009,0.00363,-0.00009,-0.38729,0.82245,0,0.02262,-0.01100,-0.03595,0.39543,-0.00439,0.01807,0.00928,1
8.7473,-0.04103,0.02620,0.01689,-0.00841,-0.04606,0.02087,1.61435,-0.00000,-0.00000,0.00368,-0.00004,0.00342,-0.00004,-0.38735,0.82245,0,0.02262,-0.01100,-0.03595,0.39543,-0.00439,0.01807,0.00928,1
8.7493,-0.04103,0.02620,0.01680,-0.00836,-0.04616,0.02097,1.61435,-0.00000,-0.00000,0.00358,0.00001,0.00333,0.00001,-0.38731,0.82246,0,0.02262,-0.01100,-0.03595,0.39543,-0.00439,0.01807,0.00928,1
8.7513,-0.04103,0.02620,0.01671,-0.00832,-0.04638,0.02108,1.61435,-0.00000,-0.00000,0.00348,0.00006,0.00337,0.00006,-0.38733,0.82245,0,0.02262,-0.01100,-0.03595,0.39543,-0.00439,0.01807,0.00928,1
8.7533,-0.04103,0.02620,0.01661,-0.00828,-0.04671,0.02118,1.61435,-0.00000,-0.00000,0.00338,0.00010,0.00338,0.00010,-0.38739,0.82243,0,0.02262,-0.01100,-0.03595,0.39543,-0.00439,0.01807,0.00928,1
8.7553,-0.04103,0.02620,0.01652,-0.00824,-0.04701,0.02128,1.61435,-0.00000,-0.00000,0.00327,0.00015,0.00327,0.00015,-0.38734,0.82243,0,0.02262,-0.01100,-0.03595,0.39543,-0.00439,0.01807,0.00928,1
8.7573,-0.04103,0.02620,0.01643,-0.00819,-0.04721,0.02138,1.61435,-0.00000,-0.00000,0.00317,0.00020,0.00317,0.00020,-0.38731,0.82244,0,0.02262,-0.01100,-0.03595,0.39543,-0.00439,0.01807,0.00928,1
8.7593,-0.04103,0.02620,0.01633,-0.00815,-0.04741,0.02148,1.61435,-0.00000,-0.00000,0.00306,0.00025,0.00306,0.00025,-0.38729,0.82246,0,0.02262,-0.01100,-0.03595,0.39543,-0.00439,0.01807,0.00928,1
8.7613,-0.04103,0.02620,0.01624,-0.00811,-0.04760,0.02158,1.61435,-0.00000,-0.00000,0.00296,0.00030,0.00296,0.00030,-0.38727,0.82245,0,0.02262,-0.01100,-0.03595,0.39543,-0.00439,0.01807,0.00928,1
8.7633,-0.04103,0.02620,0.01614,-0.00806,-0.04779,0.02168,1.61435,-0.00000,-0.00000,0.00285,0.00035,0.00285,0.00035,-0.38730,0.82245,0,0.02262,-0.01100,-0.03595,0.39543,-0.00439,0.01807,0.00928,1
8.7653,-0.04103,0.02620,0.01604,-0.00802,-0.04798,0.02178,1.61435,-0.00000,-0.00000,0.00275,0.00040,0.00275,0.00040,-0.38726,0.82246,0,0.02262,-0.01100,-0.03595,0.39543,-0.00439,0.01807,0.00928,1
8.7673,-0.04103,0.02620,0.01595,-0.00798,-0.04817,0.02188,1.61435,-0.00000,-0.00000,0.00264,0.00045,0.00264,0.00045,-0.38728,0.82246,0,0.02262,-0.01100,-0.03595,0.39543,-0.00439,0.01807,0.00928,1
8.7693,-0.04103,0.02620,0.01585,-0.00793,-0.04836,0.02197,1.61435,-0.00000,-0.00000,0.00254,0.00050,0.00254,0.00050,-0.38729,0.82246,0,0.02262,-0.01100,-0.03595,0.39543,-0.00439,0.01807,0.00928,1
8.7713,-0.04103,0.02620,0.01576,-0.00789,-0.04854,0.02207,1.61435,-0.00000,-0.00000,0.00243,0.00055,0.00243,0.00055,-0.38734,0.82243,0,0.02262,-0.01100,-0.03595,0.39543,-0.00439,0.01807,0.00928,1
8.7733,-0.04103,0.02620,0.01566,-0.00785,-0.04873,0.02216,1.61435,-0.00000,-0.00000,0.00232,0.00060,0.00232,0.00060,-0.38736,0.82243,0,0.02262,-0.01100,-0.03595,0.39543,-0.00439,0.01807,0.00928,1
8.7753,-0.04103,0.02620,0.01556,-0.00780,-0.04891,0.02225,1.61435,-0.00000,-0.00000,0.00222,0.00065,0.00222,0.00065,-0.38731,0.82246,0,0.02262,-0.01100,-0.03595,0.39543,-0.00439,0.01807,0.00928,1
8.7773,-0.04103,0.02620,0.01546,-0.00776,-0.04908,0.02235,1.61435,-0.00000,-0.00000,0.00211,0.00071,0.00211,0.00071,-0.38730,0.82249,0,0.02262,-0.01100,-0.03595,0.39543,-0.00439,0.01807,0.00928,1
8.7793,-0.04103,0.02620,0.01536,-0.00771,-0.04926,0.02244,1.61435,-0.00000,-0.00000,0.00200,0.00076,0.00200,0.00076,-0.38728,0.82247,0,0.02262,-0.01100,-0.03595,0.39543,-0.00439,0.01807,0.00928,1
8.7813,-0.04103,0.02620,0.01527,-0.00767,-0.04943,0.02253,1.61435,-0.00000,-0.00000,0.00189,0.00081,0.00189,0.00081,-0.38726,0.82246,0,0.02262,-0.01100,-0.03595,0.39543,-0.00439,0.01807,0.00928,1
8.7834,-0.04103,0.02620,0.01517,-0.00762,-0.04961,0.02262,1.61435,-0.00000,-0.00000,0.00179,0.00086,0.00179,0.00086,-0.38721,0.82249,0,0.02262,-0.01100,-0.03595,0.39543,-0.00439,0.01807,0.00928,1
8.7854,-0.04103,0.02620,0.01507,-0.00758,-0.04977,0.02270,1.61435,-0.00000,-0.00000,0.00168,0.00091,0.00168,0.00091,-0.38728,0.82245,0,0.02262,-0.01100,-0.03595,0.39543,-0.00439,0.01807,0.00928,1
8.7874,-0.04103,0.02620,0.01497,-0.00753,-0.04994,0.02279,1.61435,-0.00000,-0.00000,0.00157,0.00096,0.00157,0.00096,-0.38728,0.82248,0,0.02262,-0.01100,-0.03595,0.39543,-0.00439,0.01807,0.00928,1
8.7894,-0.04157,0.02625,0.01800,-0.00881,-0.03907,0.01829,1.61350,-0.00000,-0.00000,0.00434,-0.00026,0.00159,0.00089,-0.38721,0.82246,0,0.02263,-0.01084,-0.03461,0.39526,-0.00576,0.01789,0.00777,1
8.7914,-0.04157,0.02625,0.01792,-0.00877,-0.03940,0.01851,1.61350,-0.00000,-0.00000,0.00425,-0.00021,0.00173,0.00068,-0.38721,0.82246,0,0.02263,-0.01084,-0.03461,0.39526,-0.00576,0.01789,0.00777,1
8.7934,-0.04157,0.02625,0.01784,-0.00874,-0.03985,0.01885,1.61350,-0.00000,-0.00000,0.00416,-0.00017,0.00201,0.00035,-0.38723,0.82249,0,0.02263,-0.01084,-0.03461,0.39526,-0.00576,0.01789,0.00777,1
8.7954,-0.04157,0.02625,0.01776,-0.00870,-0.04042,0.01931,1.61350,-0.00000,-0.00000,0.00407,-0.00012,0.00241,-0.00011,-0.38722,0.82251,0,0.02263,-0.01084,-0.03461,0.39526,-0.00576,0.01789,0.00777,1
8.7974,-0.04157,0.02625,0.01768,-0.00866,-0.04110,0.01988,1.61350,-0.00000,-0.00000,0.00398,-0.00008,0.00294,-0.00044,-0.38730,0.82250,0,0.02263,-0.01084,-0.03461,0.39526,-0.00576,0.01789,0.00777,1
8.7994,-0.04157,0.02625,0.01760,-0.00862,-0.04190,0.02034,1.61350,-0.00000,-0.00000,0.00388,-0.00003,0.00360,-0.00064,-0.38722,0.82248,0,0.02263,-0.01084,-0.03461,0.39526,-0.00576,0.01789,0.00777,1
8.8014,-0.04157,0.02625,0.01751,-0.00858,-0.04281,0.02067,1.61350,-0.00000,-0.00000,0.00379,0.00002,0.00413,-0.00072,-0.38730,0.82243,0,0.02263,-0.01084,-0.03461,0.39526,-0.00576,0.01789,0.00777,1
8.8034,-0.04157,0.02625,0.01743,-0.00854,-0.04360,0.02090,1.61350,-0.00000,-0.00000,0.00369,0.00007,0.00454,-0.00067,-0.38720,0.82247,0,0.02263,-0.01084,-0.03461,0.39526,-0.00576,0.01789,0.00777,1
8.8054,-0.04157,0.02625,0.01734,-0.00849,-0.04428,0.02100,1.61350,-0.00000,-0.00000,0.00359,0.00011,0.00481,-0.00049,-0.38720,0.82248,0,0.02263,-0.01084,-0.03461,0.39526,-0.00576,0.01789,0.00777,1
8.8074,-0.04157,0.02625,0.01725,-0.00845,-0.04483,0.02099,1.61350,-0.00000,-0.00000,0.00350,0.00016,0.00496,-0.00018,-0.38715,0.82250,0,0.02263,-0.01084,-0.03461,0.39526,-0.00576,0.01789,0.00777,1
8.8094,-0.04157,0.02625,0.01716,-0.00841,-0.04527,0.02086,1.61350,-0.00000,-0.00000,0.00340,0.00021,0.00498,0.00021,-0.38715,0.82247,0,0.02263,-0.01084,-0.03461,0.39526,-0.00576,0.01789,0.00777,1
8.8114,-0.04157,0.02625,0.01707,-0.00837,-0.04560,0.02065,1.61350,-0.00000,-0.00000,0.00330,0.00026,0.00487,0.00047,-0.38718,0.82248,0,0.02263,-0.01084,-0.03461,0.39526,-0.00576,0.01789,0.00777,1
8.8134,-0.04157,0.02625,0.01698,-0.00833,-0.04580,0.02056,1.61350,-0.00000,-0.00000,0.00319,0.00031,0.00463,0.00061,-0.38717,0.82244,0,0.02263,-0.01084,-0.03461,0.39526,-0.00576,0.01789,0.00777,1
8.8154,-0.04157,0.02625,0.01688,-0.00829,-0.04588,0.02058,1.61350,-0.00000,-0.00000,0.00309,0.00035,0.00427,0.00061,-0.38714,0.82248,0,0.02263,-0.01084,-0.03461,0.39526,-0.00576,0.01789,0.00777,1
8.8175,-0.04157,0.02625,0.01679,-0.00824,-0.04585,0.02073,1.61350,-0.00000,-0.00000,0.00299,0.00040,0.00377,0.00049,-0.38712,0.82246,0,0.02263,-0.01084,-0.03461,0.39526,-0.00576,0.01789,0.00777,1
8.8195,-0.04157,0.02625,0.01670,-0.00820,-0.04570,0.02098,1.61350,-0.00000,-0.00000,0.00289,0.00045,0.00315,0.00045,-0.38712,0.82249,0,0.02263,-0.01084,-0.03461,0.39526,-0.00576,0.01789,0.00777,1
8.8215,-0.04157,0.02625,0.01661,-0.00816,-0.04543,0.02117,1.61350,-0.00000,-0.00000,0.00279,0.00050,0.00266,0.00050,-0.38709,0.82251,0,0.02263,-0.01084,-0.03461,0.39526,-0.00576,0.01789,0.00777,1
8.8235,-0.04157,0.02625,0.01652,-0.00812,-0.04528,0.02127,1.61350,-0.00000,-0.00000,0.00269,0.00055,0.00229,0.00055,-0.38713,0.82248,0,0.02263,-0.01084,-0.03461,0.39526,-0.00576,0.01789,0.00777,1
8.8255,-0.04157,0.02625,0.01643,-0.00808,-0.04524,0.02137,1.61350,-0.00000,-0.00000,0.00259,0.00060,0.00206,0.00060,-0.38708,0.82253,0,0.02263,-0.01084,-0.03461,0.39526,-0.00576,0.01789,0.00777,1
8.8275,-0.04157,0.02625,0.01634,-0.00803,-0.04531,0.02146,1.61350,-0.00000,-0.00000,0.00249,0.00065,0.00195,0.00065,-0.38708,0.82248,0,0.02263,-0.01084,-0.03461,0.39526,-0.00576,0.01789,0.00777,1
8.8295,-0.04157,0.02625,0.01625,-0.00799,-0.04550,0.02156,1.61350,-0.00000,-0.00000,0.00239,0.00070,0.00197,0.00070,-0.38713,0.82245,0,0.02263,-0.01084,-0.03461,0.39526,-0.00576,0.01789,0.00777,1
8.8315,-0.04157,0.02625,0.01616,-0.00795,-0.04581,0.02166,1.61350,-0.00000,-0.00000,0.00229,0.00075,0.00211,0.00075,-0.38712,0.82245,0,0.02263,-0.01084,-0.03461,0.39526,-0.00576,0.01789,0.00777,1
8.8335,-0.04157,0.02625,0.01606,-0.00790,-0.04623,0.02175,1.61350,-0.00000,-0.00000,0.00218,0.00080,0.00218,0.00080,-0.38713,0.82246,0,0.02263,-0.01084,-0.03461,0.39526,-0.00576,0.01789,0.00777,1
8.8355,-0.04157,0.02625,0.01597,-0.00786,-0.04658,0.02185,1.61350,-0.00000,-0.00000,0.00208,0.00085,0.00213,0.00085,-0.38713,0.82244,0,0.02263,-0.01084,-0.03461,0.39526,-0.00576,0.01789,0.00777,1
8.8375,-0.04157,0.02625,0.01588,-0.00782,-0.04681,0.02194,1.61350,-0.00000,-0.00000,0.00198,0.00090,0.00198,0.00090,-0.38713,0.82246,0,0.02263,-0.01084,-0.03461,0.39526,-0.00576,0.01789,0.00777,1
8.8395,-0.04157,0.02625,0.01578,-0.00777,-0.04695,0.02203,1.61350,-0.00000,-0.00000,0.00188,0.00095,0.00188,0.00095,-0.38707,0.82251,0,0.02263,-0.01084,-0.03461,0.39526,-0.00576,0.01789,0.00777,1
8.8415,-0.04157,0.02625,0.01569,-0.00773,-0.04714,0.02213,1.61350,-0.00000,-0.00000,0.00177,0.00100,0.00177,0.00100,-0.38710,0.82248,0,0.02263,-0.01084,-0.03461,0.39526,-0.00576,0.01789,0.00777,1
8.8435,-0.04157,0.02625,0.01560,-0.00768,-0.04732,0.02222,1.61350,-0.00000,-0.00000,0.00167,0.00105,0.00167,0.00105,-0.38708,0.82248,0,0.02263,-0.01084,-0.03461,0.39526,-0.00576,0.01789,0.00777,1
8.8455,-0.04157,0.02625,0.01550,-0.00764,-0.04750,0.02231,1.61350,-0.00000,-0.00000,0.00156,0.00110,0.00156,0.00110,-0.38711,0.82247,0,0.02263,-0.01084,-0.03461,0.39526,-0.00576,0.01789,0.00777,1
8.8475,-0.04157,0.02625,0.01541,-0.00759,-0.04768,0.02239,1.61350,-0.00000,-0.00000,0.00146,0.00115,0.00146,0.00115,-0.38708,0.82250,0,0.02263,-0.01084,-0.03461,0.39526,-0.00576,0.01789,0.00777,1
8.8495,-0.04157,0.02625,0.01531,-0.00755,-0.04786,0.02248,1.61350,-0.00000,-0.00000,0.00135,0.00120,0.00135,0.00120,-0.38711,0.82247,0,0.02263,-0.01084,-0.03461,0.39526,-0.00576,0.01789,0.00777,1
8.8515,-0.04157,0.02625,0.01521,-0.00750,-0.04804,0.02257,1.61350,-0.00000,-0.00000,0.00125,0.00126,0.00125,0.00126,-0.38713,0.82245,0,0.02263,-0.01084,-0.03461,0.39526,-0.00576,0.01789,0.00777,1
8.8535,-0.04157,0.02625,0.01512,-0.00746,-0.04821,0.02266,1.61350,-0.00000,-0.00000,0.00114,0.00131,0.00114,0.00131,-0.38709,0.82250,0,0.02263,-0.01084,-0.03461,0.39526,-0.00576,0.01789,0.00777,1
8.8555,-0.04157,0.02625,0.01502,-0.00741,-0.04838,0.02274,1.61350,-0.00000,-0.00000,0.00104,0.00136,0.00104,0.00136,-0.38706,0.82250,0,0.02263,-0.01084,-0.03461,0.39526,-0.00576,0.01789,0.00777,1
8.8575,-0.04166,0.02622,0.01825,-0.00893,-0.03696,0.01737,1.61147,-0.00000,-0.00000,0.00413,-0.00012,0.00106,0.00128,-0.38705,0.82251,0,0.02298,-0.01115,-0.03333,0.39540,-0.00698,0.01750,0.00927,1
8.8595,-0.04166,0.02622,0.01818,-0.00890,-0.03731,0.01760,1.61147,-0.00000,-0.00000,0.00405,-0.00007,0.00121,0.00108,-0.38705,0.82251,0,0.02298,-0.01115,-0.03333,0.39540,-0.00698,0.01750,0.00927,1
8.8615,-0.04166,0.02622,0.01810,-0.00886,-0.03777,0.01794,1.61147,-0.00000,-0.00000,0.00396,-0.00003,0.00148,0.00075,-0.38703,0.82252,0,0.02298,-0.01115,-0.03333,0.39540,-0.00698,0.01750,0.00927,1
8.8635,-0.04166,0.02622,0.01803,-0.00883,-0.03834,0.01840,1.61147,-0.00000,-0.00000,0.00388,0.00001,0.00189,0.00029,-0.38705,0.82249,0,0.02298,-0.01115,-0.03333,0.39540,-0.00698,0.01750,0.00927,1
8.8655,-0.04166,0.02622,0.01795,-0.00879,-0.03903,0.01898,1.61147,-0.00000,-0.00000,0.00379,0.00005,0.00242,-0.00005,-0.38700,0.82252,0,0.02298,-0.01115,-0.03333,0.39540,-0.00698,0.01750,0.00927,1
8.8675,-0.04166,0.02622,0.01787,-0.00875,-0.03983,0.01943,1.61147,-0.00000,-0.00000,0.00370,0.00010,0.00309,-0.00025,-0.38703,0.82255,0,0.02298,-0.01115,-0.03333,0.39540,-0.00698,0.01750,0.00927,1
8.8695,-0.04166,0.02622,0.01779,-0.00871,-0.04075,0.01977,1.61147,-0.00000,-0.00000,0.00361,0.00015,0.00362,-0.00033,-0.38702,0.82253,0,0.02298,-0.01115,-0.03333,0.39540,-0.00698,0.01750,0.00927,1
8.8715,-0.04166,0.02622,0.01771,-0.00867,-0.04155,0.02000,1.61147,-0.00000,-0.00000,0.00352,0.00019,0.00403,-0.00027,-0.38703,0.82252,0,0.02298,-0.01115,-0.03333,0.39540,-0.00698,0.01750,0.00927,1
8.8735,-0.04166,0.02622,0.01763,-0.00863,-0.04224,0.02011,1.61147,-0.00000,-0.00000,0.00342,0.00024,0.00430,-0.00009,-0.38705,0.82249,0,0.02298,-0.01115,-0.03333,0.39540,-0.00698,0.01750,0.00927,1
8.8755,-0.04166,0.02622,0.01754,-0.00859,-0.04280,0.02009,1.61147,-0.00000,-0.00000,0.00333,0.00029,0.00445,0.00021,-0.38703,0.82250,0,0.02298,-0.01115,-0.03333,0.39540,-0.00698,0.01750,0.00927,1
8.8775,-0.04166,0.02622,0.01745,-0.00855,-0.04325,0.01997,1.61147,-0.00000,-0.00000,0.00323,0.00033,0.00447,0.00039,-0.38699,0.82253,0,0.02298,-0.01115,-0.03333,0.39540,-0.00698,0.01750,0.00927,1
8.8795,-0.04166,0.02622,0.01737,-0.00851,-0.04358,0.01995,1.61147,-0.00000,-0.00000,0.00314,0.00038,0.00437,0.00045,-0.38699,0.82249,0,0.02298,-0.01115,-0.03333,0.39540,-0.00698,0.01750,0.00927,1
8.8816,-0.04166,0.02622,0.01728,-0.00847,-0.04379,0.02006,1.61147,-0.00000,-0.00000,0.00304,0.00043,0.00413,0.00043,-0.38698,0.82250,0,0.02298,-0.01115,-0.03333,0.39540,-0.00698,0.01750,0.00927,1
8.8836,-0.04166,0.02622,0.01719,-0.00843,-0.04388,0.02023,1.61147,-0.00000,-0.00000,0.00294,0.00047,0.00377,0.00047,-0.38696,0.82250,0,0.02298,-0.01115,-0.03333,0.39540,-0.00698,0.01750,0.00927,1
8.8856,-0.04166,0.02622,0.01711,-0.00839,-0.04386,0.02033,1.61147,-0.00000,-0.00000,0.00284,0.00052,0.00328,0.00052,-0.38696,0.82249,0,0.02298,-0.01115,-0.03333,0.39540,-0.00698,0.01750,0.00927,1
8.8876,-0.04166,0.02622,0.01702,-0.00835,-0.04371,0.02044,1.61147,-0.00000,-0.00000,0.00275,0.00057,0.00275,0.00057,-0.38687,0.82252,0,0.02298,-0.01115,-0.03333,0.39540,-0.00698,0.01750,0.00927,1
8.8896,-0.04166,0.02622,0.01693,-0.00831,-0.04353,0.02054,1.61147,-0.00000,-0.00000,0.00265,0.00062,0.00234,0.00062,-0.38697,0.82252,0,0.02298,-0.01115,-0.03333,0.39540,-0.00698,0.01750,0.00927,1
8.8916,-0.04166,0.02622,0.01684,-0.00827,-0.04346,0.02065,1.61147,-0.00000,-0.00000,0.00255,0.00066,0.00206,0.00066,-0.38694,0.82251,0,0.02298,-0.01115,-0.03333,0.39540,-0.00698,0.01750,0.00927,1
8.8936,-0.04166,0.02622,0.01676,-0.00823,-0.04350,0.02075,1.61147,-0.00000,-0.00000,0.00246,0.00071,0.00191,0.00071,-0.38694,0.82251,0,0.02298,-0.01115,-0.03333,0.39540,-0.00698,0.01750,0.00927,1
8.8956,-0.04166,0.02622,0.01667,-0.00818,-0.04366,0.02085,1.61147,-0.00000,-0.00000,0.00236,0.00076,0.00188,0.00076,-0.38694,0.82253,0,0.02298,-0.01115,-0.03333,0.39540,-0.00698,0.01750,0.00927,1
8.8976,-0.04166,0.02622,0.01658,-0.00814,-0.04394,0.02095,1.61147,-0.00000,-0.00000,0.00226,0.00081,0.00199,0.00081,-0.38690,0.82252,0,0.02298,-0.01115,-0.03333,0.39540,-0.00698,0.01750,0.00927,1
8.8996,-0.04166,0.02622,0.01649,-0.00810,-0.04432,0.02105,1.61147,-0.00000,-0.00000,0.00216,0.00086,0.00216,0.00086,-0.38692,0.82250,0,0.02298,-0.01115,-0.03333,0.39540,-0.00698,0.01750,0.00927,1
8.9016,-0.04166,0.02622,0.01640,-0.00806,-0.04477,0.02115,1.61147,-0.00000,-0.00000,0.00206,0.00091,0.00221,0.00091,-0.38690,0.82253,0,0.02298,-0.01115,-0.03333,0.39540,-0.00698,0.01750,0.00927,1
8.9036,-0.04166,0.02622,0.01631,-0.00802,-0.04511,0.02125,1.61147,-0.00000,-0.00000,0.00196,0.00095,0.00213,0.00095,-0.38691,0.82252,0,0.02298,-0.01115,-0.03333,0.39540,-0.00698,0.01750,0.00927,1
8.9056,-0.04166,0.02622,0.01622,-0.00797,-0.04532,0.02135,1.61147,-0.00000,-0.00000,0.00186,0.00100,0.00192,0.00100,-0.38692,0.82253,0,0.02298,-0.01115,-0.03333,0.39540,-0.00698,0.01750,0.00927,1
8.9076,-0.04166,0.02622,0.01613,-0.00793,-0.04542,0.02145,1.61147,-0.00000,-0.00000,0.00176,0.00105,0.00176,0.00105,-0.38687,0.82254,0,0.02298,-0.01115,-0.03333,0.39540,-0.00698,0.01750,0.00927,1
8.9096,-0.04166,0.02622,0.01604,-0.00789,-0.04556,0.02154,1.61147,-0.00000,-0.00000,0.00166,0.00110,0.00166,0.00110,-0.38692,0.82251,0,0.02298,-0.01115,-0.03333,0.39540,-0.00698,0.01750,0.00927,1
8.9116,-0.04166,0.02622,0.01595,-0.00784,-0.04576,0.02164,1.61147,-0.00000,-0.00000,0.00156,0.00115,0.00156,0.00115,-0.38689,0.82255,0,0.02298,-0.01115,-0.03333,0.39540,-0.00698,0.01750,0.00927,1
8.9137,-0.04166,0.02622,0.01586,-0.00780,-0.04595,0.02173,1.61147,-0.00000,-0.00000,0.00146,0.00120,0.00146,0.00120,-0.38689,0.82252,0,0.02298,-0.01115,-0.03333,0.39540,-0.00698,0.01750,0.00927,1
8.9157,-0.04166,0.02622,0.01577,-0.00776,-0.04614,0.02182,1.61147,-0.00000,-0.00000,0.00136,0.00125,0.00136,0.00125,-0.38689,0.82254,0,0.02298,-0.01115,-0.03333,0.39540,-0.00698,0.01750,0.00927,1
8.9177,-0.04166,0.02622,0.01567,-0.00771,-0.04632,0.02191,1.61147,-0.00000,-0.00000,0.00126,0.00130,0.00126,0.00130,-0.38693,0.82251,0,0.02298,-0.01115,-0.03333,0.39540,-0.00698,0.01750,0.00927,1
8.9197,-0.04194,0.02611,0.01817,-0.00898,-0.03756,0.01733,1.61369,-0.00000,-0.00000,0.00358,0.00005,0.00128,0.00123,-0.38694,0.82249,0,0.02224,-0.01096,-0.03488,0.39528,-0.00545,0.01782,0.00736,1
8.9217,-0.04194,0.02611,0.01809,-0.00894,-0.03790,0.01756,1.61369,-0.00000,-0.00000,0.00349,0.00009,0.00144,0.00102,-0.38694,0.82249,0,0.02224,-0.01096,-0.03488,0.39528,-0.00545,0.01782,0.00736,1
8.9237,-0.04194,0.02611,0.01801,-0.00891,-0.03837,0.01791,1.61369,-0.00000,-0.00000,0.00340,0.00014,0.00172,0.00069,-0.38691,0.82253,0,0.02224,-0.01096,-0.03488,0.39528,-0.00545,0.01782,0.00736,1
8.9257,-0.04194,0.02611,0.01794,-0.00887,-0.03894,0.01837,1.61369,-0.00000,-0.00000,0.00332,0.00018,0.00213,0.00022,-0.38690,0.82253,0,0.02224,-0.01096,-0.03488,0.39528,-0.00545,0.01782,0.00736,1
8.9277,-0.04194,0.02611,0.01786,-0.00883,-0.03963,0.01894,1.61369,-0.00000,-0.00000,0.00323,0.00022,0.00266,-0.00011,-0.38689,0.82255,0,0.02224,-0.01096,-0.03488,0.39528,-0.00545,0.01782,0.00736,1
8.9297,-0.04194,0.02611,0.01778,-0.00880,-0.04044,0.01940,1.61369,-0.00000,-0.00000,0.00314,0.00027,0.00314,-0.00032,-0.38686,0.82253,0,0.02224,-0.01096,-0.03488,0.39528,-0.00545,0.01782,0.00736,1
8.9317,-0.04194,0.02611,0.01770,-0.00876,-0.04118,0.01975,1.61369,-0.00000,-0.00000,0.00304,0.00031,0.00348,-0.00039,-0.38686,0.82254,0,0.02224,-0.01096,-0.03488,0.39528,-0.00545,0.01782,0.00736,1
8.9337,-0.04194,0.02611,0.01761,-0.00872,-0.04181,0.01997,1.61369,-0.00000,-0.00000,0.00295,0.00036,0.00370,-0.00034,-0.38685,0.82256,0,0.02224,-0.01096,-0.03488,0.39528,-0.00545,0.01782,0.00736,1
8.9357,-0.04194,0.02611,0.01753,-0.00868,-0.04232,0.02008,1.61369,-0.00000,-0.00000,0.00286,0.00041,0.00378,-0.00016,-0.38687,0.82251,0,0.02224,-0.01096,-0.03488,0.39528,-0.00545,0.01782,0.00736,1
8.9377,-0.04194,0.02611,0.01744,-0.00864,-0.04271,0.02007,1.61369,-0.00000,-0.00000,0.00276,0.00045,0.00374,0.00014,-0.38687,0.82249,0,0.02224,-0.01096,-0.03488,0.39528,-0.00545,0.01782,0.00736,1
8.9397,-0.04194,0.02611,0.01736,-0.00860,-0.04298,0.01995,1.61369,-0.00000,-0.00000,0.00267,0.00050,0.00357,0.00050,-0.38683,0.82252,0,0.02224,-0.01096,-0.03488,0.39528,-0.00545,0.01782,0.00736,1
8.9417,-0.04194,0.02611,0.01727,-0.00856,-0.04313,0.01977,1.61369,-0.00000,-0.00000,0.00257,0.00055,0.00328,0.00073,-0.38683,0.82253,0,0.02224,-0.01096,-0.03488,0.39528,-0.00545,0.01782,0.00736,1
