t,ex,ey,th_x,th_y,thd_x,thd_y,yaw,vref_x,vref_y,vfb_x,vfb_y,vcmd_x,vcmd_y,tcp_x,tcp_y,dans_cible,th_brut_x,th_brut_y,hx,hy,hdx,hdy,hdyaw,hbouge
10.4885,-0.05884,0.02279,0.00360,-0.00151,-0.01956,0.00368,1.60401,-0.00000,0.00000,-0.00122,-0.00005,0.00247,-0.00005,-0.43464,0.87269,1,0.00611,-0.00211,-0.10354,0.44487,-0.02111,0.00944,-0.00036,1
10.4905,-0.05982,0.02372,0.00443,-0.00158,-0.01699,0.00339,1.60761,-0.00000,0.00000,0.00229,-0.00010,0.00181,-0.00010,-0.43465,0.87272,1,0.00595,-0.00179,-0.10246,0.44393,-0.02252,0.01000,0.00029,1
10.4925,-0.05982,0.02372,0.00440,-0.00157,-0.01647,0.00346,1.60761,-0.00000,0.00000,0.00212,-0.00006,0.00128,-0.00006,-0.43465,0.87272,1,0.00595,-0.00179,-0.10246,0.44393,-0.02252,0.01000,0.00029,1
10.4945,-0.05982,0.02372,0.00437,-0.00157,-0.01606,0.00345,1.60761,-0.00000,0.00000,0.00196,-0.00002,0.00088,-0.00002,-0.43467,0.87268,1,0.00595,-0.00179,-0.10246,0.44393,-0.02252,0.01000,0.00029,1
10.4965,-0.05982,0.02372,0.00434,-0.00156,-0.01578,0.00345,1.60761,-0.00000,0.00000,0.00179,0.00002,0.00061,0.00002,-0.43469,0.87271,1,0.00595,-0.00179,-0.10246,0.44393,-0.02252,0.01000,0.00029,1
10.4985,-0.05982,0.02372,0.00431,-0.00155,-0.01560,0.00344,1.60761,-0.00000,0.00000,0.00163,0.00006,0.00046,0.00006,-0.43466,0.87269,1,0.00595,-0.00179,-0.10246,0.44393,-0.02252,0.01000,0.00029,1
10.5005,-0.05982,0.02372,0.00427,-0.00155,-0.01555,0.00343,1.60761,-0.00000,0.00000,0.00147,0.00010,0.00044,0.00010,-0.43471,0.87270,1,0.00595,-0.00179,-0.10246,0.44393,-0.02252,0.01000,0.00029,1
10.5025,-0.05982,0.02372,0.00424,-0.00154,-0.01561,0.00342,1.60761,-0.00000,0.00000,0.00131,0.00014,0.00056,0.00014,-0.43474,0.87266,1,0.00595,-0.00179,-0.10246,0.44393,-0.02252,0.01000,0.00029,1
10.5045,-0.05982,0.02372,0.00421,-0.00153,-0.01579,0.00342,1.60761,-0.00000,0.00000,0.00115,0.00017,0.00079,0.00017,-0.43470,0.87271,1,0.00595,-0.00179,-0.10246,0.44393,-0.02252,0.01000,0.00029,1
10.5065,-0.05982,0.02372,0.00418,-0.00153,-0.01608,0.00341,1.60761,-0.00000,0.00000,0.00098,0.00021,0.00098,0.00021,-0.43468,0.87269,1,0.00595,-0.00179,-0.10246,0.44393,-0.02252,0.01000,0.00029,1
10.5085,-0.05982,0.02372,0.00415,-0.00152,-0.01632,0.00340,1.60761,-0.00000,0.00000,0.00082,0.00025,0.00104,0.00025,-0.43471,0.87266,1,0.00595,-0.00179,-0.10246,0.44393,-0.02252,0.01000,0.00029,1
10.5105,-0.05982,0.02372,0.00411,-0.00151,-0.01645,0.00339,1.60761,-0.00000,0.00000,0.00065,0.00029,0.00097,0.00029,-0.43471,0.87267,1,0.00595,-0.00179,-0.10246,0.44393,-0.02252,0.01000,0.00029,1
10.5125,-0.05982,0.02372,0.00408,-0.00151,-0.01646,0.00338,1.60761,-0.00000,0.00000,0.00048,0.00033,0.00078,0.00033,-0.43467,0.87272,1,0.00595,-0.00179,-0.10246,0.44393,-0.02252,0.01000,0.00029,1
10.5145,-0.05982,0.02372,0.00405,-0.00150,-0.01635,0.00338,1.60761,-0.00000,0.00000,0.00031,0.00037,0.00045,0.00037,-0.43466,0.87273,1,0.00595,-0.00179,-0.10246,0.44393,-0.02252,0.01000,0.00029,1
10.5165,-0.05982,0.02372,0.00402,-0.00149,-0.01613,0.00337,1.60761,-0.00000,0.00000,0.00014,0.00040,0.00014,0.00040,-0.43470,0.87269,1,0.00595,-0.00179,-0.10246,0.44393,-0.02252,0.01000,0.00029,1
10.5185,-0.05982,0.02372,0.00398,-0.00149,-0.01592,0.00336,1.60761,-0.00000,0.00000,-0.00002,0.00044,-0.00004,0.00044,-0.43466,0.87271,1,0.00595,-0.00179,-0.10246,0.44393,-0.02252,0.01000,0.00029,1
10.5205,-0.05982,0.02372,0.00395,-0.00148,-0.01582,0.00335,1.60761,-0.00000,0.00000,-0.00018,0.00048,-0.00018,0.00048,-0.43468,0.87268,1,0.00595,-0.00179,-0.10246,0.44393,-0.02252,0.01000,0.00029,1
10.5225,-0.05982,0.02372,0.00392,-0.00147,-0.01576,0.00334,1.60761,-0.00000,0.00000,-0.00035,0.00052,-0.00035,0.00052,-0.43465,0.87272,1,0.00595,-0.00179,-0.10246,0.44393,-0.02252,0.01000,0.00029,1
10.5245,-0.05982,0.02372,0.00389,-0.00147,-0.01568,0.00333,1.60761,-0.00000,0.00000,-0.00051,0.00055,-0.00051,0.00055,-0.43461,0.87273,1,0.00595,-0.00179,-0.10246,0.44393,-0.02252,0.01000,0.00029,1
10.5265,-0.05982,0.02372,0.00386,-0.00146,-0.01560,0.00333,1.60761,-0.00000,0.00000,-0.00067,0.00059,-0.00067,0.00059,-0.43466,0.87270,1,0.00595,-0.00179,-0.10246,0.44393,-0.02252,0.01000,0.00029,1
10.5285,-0.05982,0.02372,0.00383,-0.00145,-0.01552,0.00332,1.60761,-0.00000,0.00000,-0.00083,0.00063,-0.00083,0.00063,-0.43467,0.87272,1,0.00595,-0.00179,-0.10246,0.44393,-0.02252,0.01000,0.00029,1
10.5305,-0.05982,0.02372,0.00380,-0.00145,-0.01545,0.00331,1.60761,-0.00000,0.00000,-0.00099,0.00067,-0.00099,0.00067,-0.43468,0.87272,1,0.00595,-0.00179,-0.10246,0.44393,-0.02252,0.01000,0.00029,1
10.5325,-0.05982,0.02372,0.00377,-0.00144,-0.01537,0.00330,1.60761,-0.00000,0.00000,-0.00115,0.00070,-0.00115,0.00070,-0.43468,0.87273,1,0.00595,-0.00179,-0.10246,0.44393,-0.02252,0.01000,0.00029,1
10.5345,-0.05982,0.02372,0.00373,-0.00143,-0.01529,0.00329,1.60761,-0.00000,0.00000,-0.00131,0.00074,-0.00131,0.00074,-0.43468,0.87273,1,0.00595,-0.00179,-0.10246,0.44393,-0.02252,0.01000,0.00029,1
10.5365,-0.05982,0.02372,0.00370,-0.00143,-0.01521,0.00328,1.60761,-0.00000,0.00000,-0.00147,0.00078,-0.00147,0.00078,-0.43466,0.87273,1,0.00595,-0.00179,-0.10246,0.44393,-0.02252,0.01000,0.00029,1
10.5386,-0.05982,0.02372,0.00367,-0.00142,-0.01513,0.00328,1.60761,-0.00000,0.00000,-0.00162,0.00082,-0.00162,0.00082,-0.43466,0.87273,1,0.00595,-0.00179,-0.10246,0.44393,-0.02252,0.01000,0.00029,1
10.5406,-0.05982,0.02372,0.00364,-0.00141,-0.01506,0.00327,1.60761,-0.00000,0.00000,-0.00178,0.00085,-0.00178,0.00085,-0.43468,0.87274,1,0.00595,-0.00179,-0.10246,0.44393,-0.02252,0.01000,0.00029,1
10.5426,-0.05982,0.02372,0.00361,-0.00141,-0.01498,0.00326,1.60761,-0.00000,0.00000,-0.00194,0.00089,-0.00194,0.00089,-0.43463,0.87276,1,0.00595,-0.00179,-0.10246,0.44393,-0.02252,0.01000,0.00029,1
10.5446,-0.05982,0.02372,0.00358,-0.00140,-0.01490,0.00325,1.60761,-0.00000,0.00000,-0.00209,0.00093,-0.00209,0.00093,-0.43473,0.87268,1,0.00595,-0.00179,-0.10246,0.44393,-0.02252,0.01000,0.00029,1
10.5466,-0.05982,0.02372,0.00355,-0.00139,-0.01482,0.00324,1.60761,-0.00000,0.00000,-0.00225,0.00096,-0.00225,0.00096,-0.43467,0.87274,1,0.00595,-0.00179,-0.10246,0.44393,-0.02252,0.01000,0.00029,1
10.5486,-0.05982,0.02372,0.00352,-0.00139,-0.01475,0.00323,1.60761,-0.00000,0.00000,-0.00240,0.00100,-0.00240,0.00100,-0.43467,0.87274,1,0.00595,-0.00179,-0.10246,0.44393,-0.02252,0.01000,0.00029,1
10.5506,-0.05982,0.02372,0.00349,-0.00138,-0.01467,0.00322,1.60761,-0.00000,0.00000,-0.00255,0.00104,-0.00255,0.00104,-0.43468,0.87277,1,0.00595,-0.00179,-0.10246,0.44393,-0.02252,0.01000,0.00029,1
10.5526,-0.05982,0.02372,0.00347,-0.00137,-0.01459,0.00321,1.60761,-0.00000,0.00000,-0.00270,0.00107,-0.00270,0.00107,-0.43465,0.87275,1,0.00595,-0.00179,-0.10246,0.44393,-0.02252,0.01000,0.00029,1
10.5546,-0.05982,0.02372,0.00344,-0.00137,-0.01451,0.00321,1.60761,-0.00000,0.00000,-0.00285,0.00111,-0.00285,0.00111,-0.43471,0.87274,1,0.00595,-0.00179,-0.10246,0.44393,-0.02252,0.01000,0.00029,1
10.5566,-0.05982,0.02372,0.00341,-0.00136,-0.01444,0.00320,1.60761,-0.00000,0.00000,-0.00301,0.00115,-0.00301,0.00115,-0.43467,0.87276,1,0.00595,-0.00179,-0.10246,0.44393,-0.02252,0.01000,0.00029,1
10.5586,-0.05953,0.02216,0.00474,-0.00159,-0.00945,0.00237,1.60786,-0.00000,0.00000,0.00318,-0.00035,-0.00303,0.00106,-0.43469,0.87276,1,0.00651,-0.00192,-0.10189,0.44534,-0.02276,0.00851,0.00159,1
10.5606,-0.05953,0.02216,0.00472,-0.00158,-0.00952,0.00248,1.60786,-0.00000,0.00000,0.00308,-0.00033,-0.00292,0.00084,-0.43469,0.87276,1,0.00651,-0.00192,-0.10189,0.44534,-0.02276,0.00851,0.00159,1
10.5626,-0.05953,0.02216,0.00470,-0.00158,-0.00970,0.00271,1.60786,-0.00000,0.00000,0.00297,-0.00030,-0.00269,0.00049,-0.43467,0.87278,1,0.00651,-0.00192,-0.10189,0.44534,-0.02276,0.00851,0.00159,1
10.5646,-0.05953,0.02216,0.00469,-0.00157,-0.00999,0.00305,1.60786,-0.00000,0.00000,0.00286,-0.00026,-0.00233,0.00001,-0.43469,0.87277,1,0.00651,-0.00192,-0.10189,0.44534,-0.02276,0.00851,0.00159,1
10.5666,-0.05953,0.02216,0.00466,-0.00157,-0.01040,0.00351,1.60786,-0.00000,0.00000,0.00275,-0.00023,-0.00184,-0.00033,-0.43468,0.87275,1,0.00651,-0.00192,-0.10189,0.44534,-0.02276,0.00851,0.00159,1
10.5686,-0.05953,0.02216,0.00464,-0.00156,-0.01093,0.00385,1.60786,-0.00000,0.00000,0.00264,-0.00019,-0.00122,-0.00055,-0.43472,0.87275,1,0.00651,-0.00192,-0.10189,0.44534,-0.02276,0.00851,0.00159,1
10.5706,-0.05953,0.02216,0.00462,-0.00155,-0.01157,0.00408,1.60786,-0.00000,0.00000,0.00252,-0.00014,-0.00048,-0.00065,-0.43476,0.87276,1,0.00651,-0.00192,-0.10189,0.44534,-0.02276,0.00851,0.00159,1
10.5726,-0.05953,0.02216,0.00460,-0.00154,-0.01233,0.00419,1.60786,-0.00000,0.00000,0.00239,-0.00010,0.00040,-0.00061,-0.43467,0.87277,1,0.00651,-0.00192,-0.10189,0.44534,-0.02276,0.00851,0.00159,1
10.5746,-0.05953,0.02216,0.00457,-0.00153,-0.01321,0.00419,1.60786,-0.00000,0.00000,0.00225,-0.00005,0.00140,-0.00044,-0.43469,0.87278,1,0.00651,-0.00192,-0.10189,0.44534,-0.02276,0.00851,0.00159,1
10.5766,-0.05953,0.02216,0.00454,-0.00153,-0.01420,0.00406,1.60786,-0.00000,0.00000,0.00211,-0.00001,0.00227,-0.00015,-0.43469,0.87276,1,0.00651,-0.00192,-0.10189,0.44534,-0.02276,0.00851,0.00159,1
10.5786,-0.05953,0.02216,0.00451,-0.00152,-0.01508,0.00382,1.60786,-0.00000,0.00000,0.00196,0.00003,0.00302,0.00003,-0.43475,0.87271,1,0.00651,-0.00192,-0.10189,0.44534,-0.02276,0.00851,0.00159,1
10.5806,-0.05953,0.02216,0.00448,-0.00151,-0.01583,0.00368,1.60786,-0.00000,0.00000,0.00180,0.00008,0.00363,0.00009,-0.43468,0.87272,1,0.00651,-0.00192,-0.10189,0.44534,-0.02276,0.00851,0.00159,1
10.5826,-0.05953,0.02216,0.00445,-0.00150,-0.01647,0.00366,1.60786,-0.00000,0.00000,0.00163,0.00012,0.00412,0.00012,-0.43469,0.87273,1,0.00651,-0.00192,-0.10189,0.44534,-0.02276,0.00851,0.00159,1
10.5846,-0.05953,0.02216,0.00442,-0.00150,-0.01700,0.00366,1.60786,-0.00000,0.00000,0.00146,0.00016,0.00449,0.00016,-0.43469,0.87274,1,0.00651,-0.00192,-0.10189,0.44534,-0.02276,0.00851,0.00159,1
10.5866,-0.05953,0.02216,0.00438,-0.00149,-0.01740,0.00365,1.60786,-0.00000,0.00000,0.00129,0.00020,0.00472,0.00020,-0.43464,0.87272,1,0.00651,-0.00192,-0.10189,0.44534,-0.02276,0.00851,0.00159,1
10.5886,-0.05953,0.02216,0.00435,-0.00148,-0.01769,0.00364,1.60786,-0.00000,0.00000,0.00111,0.00024,0.00482,0.00024,-0.43458,0.87276,1,0.00651,-0.00192,-0.10189,0.44534,-0.02276,0.00851,0.00159,1
10.5906,-0.05953,0.02216,0.00431,-0.00147,-0.01787,0.00363,1.60786,-0.00000,0.00000,0.00093,0.00028,0.00480,0.00028,-0.43462,0.87275,1,0.00651,-0.00192,-0.10189,0.44534,-0.02276,0.00851,0.00159,1
10.5926,-0.05953,0.02216,0.00428,-0.00147,-0.01792,0.00362,1.60786,-0.00000,0.00000,0.00074,0.00032,0.00465,0.00032,-0.43462,0.87274,1,0.00651,-0.00192,-0.10189,0.44534,-0.02276,0.00851,0.00159,1
10.5946,-0.05953,0.02216,0.00424,-0.00146,-0.01786,0.00361,1.60786,-0.00000,0.00000,0.00056,0.00036,0.00437,0.00036,-0.43464,0.87274,1,0.00651,-0.00192,-0.10189,0.44534,-0.02276,0.00851,0.00159,1
10.5966,-0.05953,0.02216,0.00421,-0.00145,-0.01768,0.00360,1.60786,-0.00000,0.00000,0.00038,0.00040,0.00397,0.00040,-0.43459,0.87278,1,0.00651,-0.00192,-0.10189,0.44534,-0.02276,0.00851,0.00159,1
10.5986,-0.05953,0.02216,0.00417,-0.00144,-0.01739,0.00359,1.60786,-0.00000,0.00000,0.00020,0.00044,0.00343,0.00044,-0.43458,0.87277,1,0.00651,-0.00192,-0.10189,0.44534,-0.02276,0.00851,0.00159,1
10.6006,-0.05953,0.02216,0.00414,-0.00144,-0.01697,0.00358,1.60786,-0.00000,0.00000,0.00003,0.00047,0.00277,0.00047,-0.43463,0.87272,1,0.00651,-0.00192,-0.10189,0.44534,-0.02276,0.00851,0.00159,1
10.6026,-0.05953,0.02216,0.00410,-0.00143,-0.01644,0.00357,1.60786,-0.00000,0.00000,-0.00014,0.00051,0.00198,0.00051,-0.43457,0.87272,1,0.00651,-0.00192,-0.10189,0.44534,-0.02276,0.00851,0.00159,1
10.6046,-0.05953,0.02216,0.00407,-0.00142,-0.01580,0.00356,1.60786,-0.00000,0.00000,-0.00031,0.00055,0.00106,0.00055,-0.43461,0.87272,1,0.00651,-0.00192,-0.10189,0.44534,-0.02276,0.00851,0.00159,1
10.6066,-0.05953,0.02216,0.00404,-0.00142,-0.01503,0.00355,1.60786,-0.00000,0.00000,-0.00047,0.00059,0.00001,0.00059,-0.43459,0.87273,1,0.00651,-0.00192,-0.10189,0.44534,-0.02276,0.00851,0.00159,1
10.6086,-0.05953,0.02216,0.00401,-0.00141,-0.01415,0.00354,1.60786,-0.00000,0.00000,-0.00062,0.00063,-0.00091,0.00063,-0.43460,0.87272,1,0.00651,-0.00192,-0.10189,0.44534,-0.02276,0.00851,0.00159,1
10.6106,-0.05953,0.02216,0.00398,-0.00140,-0.01339,0.00353,1.60786,-0.00000,0.00000,-0.00076,0.00067,-0.00170,0.00067,-0.43460,0.87270,1,0.00651,-0.00192,-0.10189,0.44534,-0.02276,0.00851,0.00159,1
10.6126,-0.05953,0.02216,0.00396,-0.00139,-0.01274,0.00352,1.60786,-0.00000,0.00000,-0.00090,0.00071,-0.00236,0.00071,-0.43461,0.87276,1,0.00651,-0.00192,-0.10189,0.44534,-0.02276,0.00851,0.00159,1
10.6146,-0.05953,0.02216,0.00393,-0.00139,-0.01221,0.00351,1.60786,-0.00000,0.00000,-0.00103,0.00075,-0.00289,0.00075,-0.43462,0.87274,1,0.00651,-0.00192,-0.10189,0.44534,-0.02276,0.00851,0.00159,1
10.6166,-0.05953,0.02216,0.00391,-0.00138,-0.01179,0.00349,1.60786,-0.00000,0.00000,-0.00116,0.00079,-0.00330,0.00079,-0.43467,0.87271,1,0.00651,-0.00192,-0.10189,0.44534,-0.02276,0.00851,0.00159,1
10.6186,-0.05953,0.02216,0.00388,-0.00137,-0.01149,0.00348,1.60786,-0.00000,0.00000,-0.00129,0.00083,-0.00358,0.00083,-0.43468,0.87272,1,0.00651,-0.00192,-0.10189,0.44534,-0.02276,0.00851,0.00159,1
10.6207,-0.05953,0.02216,0.00386,-0.00137,-0.01131,0.00347,1.60786,-0.00000,0.00000,-0.00141,0.00086,-0.00373,0.00086,-0.43472,0.87274,1,0.00651,-0.00192,-0.10189,0.44534,-0.02276,0.00851,0.00159,1
10.6227,-0.05953,0.02216,0.00384,-0.00136,-0.01124,0.00346,1.60786,-0.00000,0.00000,-0.00153,0.00090,-0.00375,0.00090,-0.43473,0.87273,1,0.00651,-0.00192,-0.10189,0.44534,-0.02276,0.00851,0.00159,1
10.6247,-0.05892,0.02240,0.00452,-0.00158,-0.00930,0.00266,1.60734,-0.00000,0.00000,0.00176,-0.00002,-0.00365,0.00081,-0.43472,0.87271,1,0.00584,-0.00192,-0.10186,0.44501,-0.02306,0.00884,-0.00346,1
10.6267,-0.05892,0.02240,0.00450,-0.00157,-0.00947,0.00277,1.60734,-0.00000,0.00000,0.00165,0.00002,-0.00341,0.00060,-0.43472,0.87271,1,0.00584,-0.00192,-0.10186,0.44501,-0.02306,0.00884,-0.00346,1
10.6287,-0.05892,0.02240,0.00448,-0.00157,-0.00976,0.00299,1.60734,-0.00000,0.00000,0.00155,0.00005,-0.00305,0.00025,-0.43468,0.87276,1,0.00584,-0.00192,-0.10186,0.44501,-0.02306,0.00884,-0.00346,1
10.6307,-0.05892,0.02240,0.00446,-0.00156,-0.01017,0.00333,1.60734,-0.00000,0.00000,0.00144,0.00008,-0.00256,0.00003,-0.43468,0.87278,1,0.00584,-0.00192,-0.10186,0.44501,-0.02306,0.00884,-0.00346,1
10.6327,-0.05892,0.02240,0.00444,-0.00155,-0.01070,0.00356,1.60734,-0.00000,0.00000,0.00133,0.00012,-0.00195,-0.00006,-0.43468,0.87276,1,0.00584,-0.00192,-0.10186,0.44501,-0.02306,0.00884,-0.00346,1
10.6347,-0.05892,0.02240,0.00442,-0.00155,-0.01134,0.00367,1.60734,-0.00000,0.00000,0.00121,0.00016,-0.00120,-0.00002,-0.43465,0.87277,1,0.00584,-0.00192,-0.10186,0.44501,-0.02306,0.00884,-0.00346,1
10.6367,-0.05892,0.02240,0.00440,-0.00154,-0.01209,0.00366,1.60734,-0.00000,0.00000,0.00108,0.00020,-0.00033,0.00015,-0.43470,0.87273,1,0.00584,-0.00192,-0.10186,0.44501,-0.02306,0.00884,-0.00346,1
10.6387,-0.05892,0.02240,0.00437,-0.00153,-0.01296,0.00354,1.60734,-0.00000,0.00000,0.00095,0.00024,0.00067,0.00024,-0.43469,0.87277,1,0.00584,-0.00192,-0.10186,0.44501,-0.02306,0.00884,-0.00346,1
10.6407,-0.05892,0.02240,0.00434,-0.00152,-0.01395,0.00348,1.60734,-0.00000,0.00000,0.00081,0.00028,0.00155,0.00028,-0.43466,0.87279,1,0.00584,-0.00192,-0.10186,0.44501,-0.02306,0.00884,-0.00346,1
10.6427,-0.05892,0.02240,0.00432,-0.00152,-0.01482,0.00347,1.60734,-0.00000,0.00000,0.00066,0.00032,0.00229,0.00032,-0.43468,0.87278,1,0.00584,-0.00192,-0.10186,0.44501,-0.02306,0.00884,-0.00346,1
10.6447,-0.05892,0.02240,0.00429,-0.00151,-0.01558,0.00346,1.60734,-0.00000,0.00000,0.00050,0.00036,0.00291,0.00036,-0.43461,0.87279,1,0.00584,-0.00192,-0.10186,0.44501,-0.02306,0.00884,-0.00346,1
10.6467,-0.05892,0.02240,0.00425,-0.00150,-0.01621,0.00345,1.60734,-0.00000,0.00000,0.00034,0.00040,0.00340,0.00040,-0.43466,0.87278,1,0.00584,-0.00192,-0.10186,0.44501,-0.02306,0.00884,-0.00346,1
10.6487,-0.05892,0.02240,0.00422,-0.00150,-0.01673,0.00345,1.60734,-0.00000,0.00000,0.00017,0.00044,0.00376,0.00044,-0.43462,0.87278,1,0.00584,-0.00192,-0.10186,0.44501,-0.02306,0.00884,-0.00346,1
10.6507,-0.05892,0.02240,0.00419,-0.00149,-0.01714,0.00344,1.60734,-0.00000,0.00000,-0.00000,0.00047,0.00399,0.00047,-0.43456,0.87281,1,0.00584,-0.00192,-0.10186,0.44501,-0.02306,0.00884,-0.00346,1
10.6527,-0.05892,0.02240,0.00415,-0.00148,-0.01742,0.00343,1.60734,-0.00000,0.00000,-0.00018,0.00051,0.00410,0.00051,-0.43456,0.87280,1,0.00584,-0.00192,-0.10186,0.44501,-0.02306,0.00884,-0.00346,1
10.6547,-0.05892,0.02240,0.00412,-0.00148,-0.01759,0.00342,1.60734,-0.00000,0.00000,-0.00036,0.00055,0.00408,0.00055,-0.43459,0.87276,1,0.00584,-0.00192,-0.10186,0.44501,-0.02306,0.00884,-0.00346,1
10.6567,-0.05892,0.02240,0.00408,-0.00147,-0.01764,0.00341,1.60734,-0.00000,0.00000,-0.00054,0.00059,0.00393,0.00059,-0.43459,0.87278,1,0.00584,-0.00192,-0.10186,0.44501,-0.02306,0.00884,-0.00346,1
10.6587,-0.05892,0.02240,0.00405,-0.00146,-0.01758,0.00340,1.60734,-0.00000,0.00000,-0.00072,0.00063,0.00365,0.00063,-0.43457,0.87272,1,0.00584,-0.00192,-0.10186,0.44501,-0.02306,0.00884,-0.00346,1
10.6607,-0.05892,0.02240,0.00401,-0.00146,-0.01740,0.00340,1.60734,-0.00000,0.00000,-0.00089,0.00066,0.00324,0.00066,-0.43454,0.87274,1,0.00584,-0.00192,-0.10186,0.44501,-0.02306,0.00884,-0.00346,1
10.6627,-0.05892,0.02240,0.00398,-0.00145,-0.01710,0.00339,1.60734,-0.00000,0.00000,-0.00107,0.00070,0.00271,0.00070,-0.43459,0.87272,1,0.00584,-0.00192,-0.10186,0.44501,-0.02306,0.00884,-0.00346,1
10.6647,-0.05892,0.02240,0.00394,-0.00144,-0.01668,0.00338,1.60734,-0.00000,0.00000,-0.00124,0.00074,0.00204,0.00074,-0.43459,0.87273,1,0.00584,-0.00192,-0.10186,0.44501,-0.02306,0.00884,-0.00346,1
10.6667,-0.05892,0.02240,0.00391,-0.00144,-0.01615,0.00337,1.60734,-0.00000,0.00000,-0.00141,0.00078,0.00125,0.00078,-0.43453,0.87275,1,0.00584,-0.00192,-0.10186,0.44501,-0.02306,0.00884,-0.00346,1
10.6687,-0.05892,0.02240,0.00388,-0.00143,-0.01550,0.00336,1.60734,-0.00000,0.00000,-0.00157,0.00081,0.00033,0.00081,-0.43457,0.87275,1,0.00584,-0.00192,-0.10186,0.44501,-0.02306,0.00884,-0.00346,1
10.6708,-0.05892,0.02240,0.00385,-0.00142,-0.01473,0.00335,1.60734,-0.00000,0.00000,-0.00173,0.00085,-0.00071,0.00085,-0.43460,0.87275,1,0.00584,-0.00192,-0.10186,0.44501,-0.02306,0.00884,-0.00346,1
10.6728,-0.05892,0.02240,0.00382,-0.00142,-0.01385,0.00334,1.60734,-0.00000,0.00000,-0.00188,0.00089,-0.00188,0.00089,-0.43459,0.87274,1,0.00584,-0.00192,-0.10186,0.44501,-0.02306,0.00884,-0.00346,1
10.6748,-0.05892,0.02240,0.00379,-0.00141,-0.01286,0.00333,1.60734,-0.00000,0.00000,-0.00202,0.00093,-0.00292,0.00093,-0.43462,0.87273,1,0.00584,-0.00192,-0.10186,0.44501,-0.02306,0.00884,-0.00346,1
10.6768,-0.05892,0.02240,0.00377,-0.00140,-0.01198,0.00332,1.60734,-0.00000,0.00000,-0.00215,0.00096,-0.00382,0.00096,-0.43458,0.87276,1,0.00584,-0.00192,-0.10186,0.44501,-0.02306,0.00884,-0.00346,1
10.6788,-0.05892,0.02240,0.00375,-0.00140,-0.01122,0.00332,1.60734,-0.00000,0.00000,-0.00227,0.00100,-0.00461,0.00100,-0.43465,0.87276,1,0.00584,-0.00192,-0.10186,0.44501,-0.02306,0.00884,-0.00346,1
10.6808,-0.05892,0.02240,0.00372,-0.00139,-0.01058,0.00331,1.60734,-0.00000,0.00000,-0.00239,0.00104,-0.00526,0.00104,-0.43463,0.87278,1,0.00584,-0.00192,-0.10186,0.44501,-0.02306,0.00884,-0.00346,1
10.6828,-0.05892,0.02240,0.00370,-0.00138,-0.01005,0.00330,1.60734,-0.00000,0.00000,-0.00070,0.00038,-0.00579,0.00095,-0.43465,0.87276,1,0.00584,-0.00192,-0.10186,0.44501,-0.02306,0.00884,-0.00346,1
10.6848,-0.05892,0.02240,0.00368,-0.00138,-0.00964,0.00340,1.60734,-0.00000,0.00000,-0.00079,0.00042,-0.00618,0.00073,-0.43470,0.87272,1,0.00584,-0.00192,-0.10186,0.44501,-0.02306,0.00884,-0.00346,1
10.6868,-0.05892,0.02240,0.00366,-0.00137,-0.00934,0.00363,1.60734,-0.00000,0.00000,-0.00088,0.00045,-0.00645,0.00045,-0.43472,0.87275,1,0.00584,-0.00192,-0.10186,0.44501,-0.02306,0.00884,-0.00346,1
10.6888,-0.05892,0.02240,0.00365,-0.00136,-0.00916,0.00391,1.60734,-0.00000,0.00000,-0.00096,0.00048,-0.00659,0.00030,-0.43473,0.87273,1,0.00584,-0.00192,-0.10186,0.44501,-0.02306,0.00884,-0.00346,1
10.6908,-0.05892,0.02240,0.00363,-0.00135,-0.00910,0.00407,1.60734,-0.00000,0.00000,-0.00105,0.00052,-0.00661,0.00027,-0.43477,0.87274,1,0.00584,-0.00192,-0.10186,0.44501,-0.02306,0.00884,-0.00346,1
10.6928,-0.05867,0.02156,0.00457,-0.00170,-0.00593,0.00283,1.61296,-0.00000,0.00000,0.00333,-0.00132,-0.00649,0.00012,-0.43480,0.87273,1,0.00596,-0.00213,-0.10371,0.44550,-0.02045,0.00885,-0.00062,1
10.6948,-0.05867,0.02156,0.00455,-0.00169,-0.00611,0.00300,1.61296,-0.00000,0.00000,0.00327,-0.00129,-0.00625,-0.00016,-0.43480,0.87273,1,0.00596,-0.00213,-0.10371,0.44550,-0.02045,0.00885,-0.00062,1
10.6968,-0.05867,0.02156,0.00454,-0.00169,-0.00641,0.00328,1.61296,-0.00000,0.00000,0.00322,-0.00126,-0.00588,-0.00057,-0.43473,0.87275,1,0.00596,-0.00213,-0.10371,0.44550,-0.02045,0.00885,-0.00062,1
10.6989,-0.05867,0.02156,0.00453,-0.00168,-0.00683,0.00368,1.61296,-0.00000,0.00000,0.00315,-0.00123,-0.00538,-0.00111,-0.43478,0.87276,1,0.00596,-0.00213,-0.10371,0.44550,-0.02045,0.00885,-0.00062,1
10.7009,-0.05867,0.02156,0.00451,-0.00167,-0.00737,0.00420,1.61296,-0.00000,0.00000,0.00309,-0.00119,-0.00475,-0.00152,-0.43477,0.87276,1,0.00596,-0.00213,-0.10371,0.44550,-0.02045,0.00885,-0.00062,1
