t,ex,ey,th_x,th_y,thd_x,thd_y,yaw,vref_x,vref_y,vfb_x,vfb_y,vcmd_x,vcmd_y,tcp_x,tcp_y,dans_cible,th_brut_x,th_brut_y
6.1443,-0.00852,-0.04909,0.03550,0.03493,-0.07261,-0.07121,3.10876,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45678,0.77750,1,0.04480,0.04210
6.1463,-0.00852,-0.04909,0.03535,0.03479,-0.07320,-0.07180,3.10876,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45678,0.77750,1,0.04480,0.04210
6.1483,-0.00852,-0.04909,0.03520,0.03464,-0.07379,-0.07238,3.10876,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45677,0.77754,1,0.04480,0.04210
6.1504,-0.00852,-0.04909,0.03506,0.03450,-0.07438,-0.07295,3.10876,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45681,0.77749,1,0.04480,0.04210
6.1524,-0.00852,-0.04909,0.03491,0.03435,-0.07496,-0.07353,3.10876,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45681,0.77750,1,0.04480,0.04210
6.1544,-0.00852,-0.04909,0.03476,0.03421,-0.07555,-0.07410,3.10876,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45679,0.77757,1,0.04480,0.04210
6.1564,-0.00852,-0.04909,0.03460,0.03406,-0.07613,-0.07467,3.10876,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45679,0.77756,1,0.04480,0.04210
6.1584,-0.00852,-0.04909,0.03445,0.03391,-0.07670,-0.07524,3.10876,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45679,0.77756,1,0.04480,0.04210
6.1604,-0.00852,-0.04909,0.03430,0.03376,-0.07728,-0.07581,3.10876,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45680,0.77755,1,0.04480,0.04210
6.1624,-0.00852,-0.04909,0.03414,0.03360,-0.07785,-0.07637,3.10876,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45681,0.77754,1,0.04480,0.04210
6.1644,-0.00852,-0.04909,0.03399,0.03345,-0.07842,-0.07693,3.10876,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45681,0.77755,1,0.04480,0.04210
6.1664,-0.00852,-0.04909,0.03383,0.03330,-0.07898,-0.07749,3.10876,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45685,0.77754,1,0.04480,0.04210
6.1684,-0.00852,-0.04909,0.03367,0.03314,-0.07955,-0.07804,3.10876,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45679,0.77753,1,0.04480,0.04210
6.1704,-0.00852,-0.04909,0.03351,0.03298,-0.08011,-0.07859,3.10876,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45679,0.77753,1,0.04480,0.04210
6.1724,-0.00852,-0.04909,0.03335,0.03283,-0.08067,-0.07914,3.10876,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45681,0.77756,1,0.04480,0.04210
6.1744,-0.00852,-0.04909,0.03319,0.03267,-0.08122,-0.07969,3.10876,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45680,0.77753,1,0.04480,0.04210
6.1764,-0.00852,-0.04909,0.03302,0.03251,-0.08178,-0.08024,3.10876,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45680,0.77753,1,0.04480,0.04210
6.1784,-0.00852,-0.04909,0.03286,0.03235,-0.08233,-0.08078,3.10876,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45676,0.77757,1,0.04480,0.04210
6.1804,-0.00852,-0.04909,0.03270,0.03218,-0.08287,-0.08132,3.10876,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45683,0.77753,1,0.04480,0.04210
6.1824,-0.00852,-0.04909,0.03253,0.03202,-0.08342,-0.08185,3.10876,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45678,0.77756,1,0.04480,0.04210
6.1844,-0.00852,-0.04909,0.03236,0.03186,-0.08396,-0.08239,3.10876,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45678,0.77755,1,0.04480,0.04210
6.1864,-0.00852,-0.04909,0.03219,0.03169,-0.08450,-0.08292,3.10876,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45677,0.77758,1,0.04480,0.04210
6.1884,-0.00852,-0.04909,0.03202,0.03152,-0.08504,-0.08344,3.10876,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45683,0.77754,1,0.04480,0.04210
6.1904,-0.00852,-0.04909,0.03185,0.03136,-0.08557,-0.08397,3.10876,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45681,0.77756,1,0.04480,0.04210
6.1924,-0.00852,-0.04909,0.03168,0.03119,-0.08610,-0.08449,3.10876,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45680,0.77754,1,0.04480,0.04210
6.1944,-0.00852,-0.04909,0.03151,0.03102,-0.08663,-0.08501,3.10876,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45680,0.77756,1,0.04480,0.04210
6.1964,-0.00852,-0.04909,0.03133,0.03085,-0.08715,-0.08553,3.10876,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45680,0.77756,1,0.04480,0.04210
6.1984,-0.00852,-0.04909,0.03116,0.03068,-0.08767,-0.08604,3.10876,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45680,0.77757,1,0.04480,0.04210
6.2004,-0.00852,-0.04909,0.03098,0.03050,-0.08819,-0.08655,3.10876,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45679,0.77754,1,0.04480,0.04210
6.2024,-0.00852,-0.04909,0.03081,0.03033,-0.08871,-0.08706,3.10876,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45684,0.77755,1,0.04480,0.04210
6.2044,-0.00852,-0.04909,0.03063,0.03016,-0.08922,-0.08756,3.10876,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45681,0.77754,1,0.04480,0.04210
6.2064,-0.00852,-0.04909,0.03045,0.02998,-0.08973,-0.08807,3.10876,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45681,0.77754,1,0.04480,0.04210
6.2084,-0.00852,-0.04909,0.03027,0.02980,-0.09024,-0.08856,3.10876,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45677,0.77755,1,0.04480,0.04210
6.2104,-0.00852,-0.04909,0.03009,0.02963,-0.09074,-0.08906,3.10876,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45678,0.77757,1,0.04480,0.04210
6.2125,-0.00741,-0.04884,0.03543,0.03430,-0.07231,-0.07294,3.10444,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45675,0.77755,1,0.04384,0.04203
6.2145,-0.00741,-0.04884,0.03529,0.03415,-0.07290,-0.07351,3.10444,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45682,0.77754,1,0.04384,0.04203
6.2165,-0.00741,-0.04884,0.03514,0.03400,-0.07349,-0.07408,3.10444,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45683,0.77749,1,0.04384,0.04203
6.2185,-0.00741,-0.04884,0.03499,0.03385,-0.07408,-0.07465,3.10444,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45677,0.77760,1,0.04384,0.04203
6.2205,-0.00741,-0.04884,0.03484,0.03370,-0.07466,-0.07521,3.10444,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45682,0.77753,1,0.04384,0.04203
6.2225,-0.00741,-0.04884,0.03469,0.03355,-0.07524,-0.07578,3.10444,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45682,0.77756,1,0.04384,0.04203
6.2246,-0.00741,-0.04884,0.03454,0.03340,-0.07582,-0.07634,3.10444,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45680,0.77754,1,0.04384,0.04203
6.2266,-0.00741,-0.04884,0.03439,0.03325,-0.07640,-0.07689,3.10444,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45681,0.77757,1,0.04384,0.04203
6.2286,-0.00741,-0.04884,0.03424,0.03309,-0.07697,-0.07745,3.10444,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45676,0.77753,1,0.04384,0.04203
6.2306,-0.00741,-0.04884,0.03408,0.03294,-0.07754,-0.07800,3.10444,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45681,0.77753,1,0.04384,0.04203
6.2326,-0.00741,-0.04884,0.03393,0.03278,-0.07811,-0.07855,3.10444,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45678,0.77754,1,0.04384,0.04203
6.2346,-0.00741,-0.04884,0.03377,0.03262,-0.07867,-0.07909,3.10444,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45680,0.77754,1,0.04384,0.04203
6.2366,-0.00741,-0.04884,0.03361,0.03246,-0.07924,-0.07964,3.10444,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45678,0.77756,1,0.04384,0.04203
6.2386,-0.00741,-0.04884,0.03345,0.03230,-0.07980,-0.08018,3.10444,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45679,0.77758,1,0.04384,0.04203
6.2406,-0.00741,-0.04884,0.03329,0.03214,-0.08036,-0.08072,3.10444,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45680,0.77754,1,0.04384,0.04203
6.2426,-0.00741,-0.04884,0.03313,0.03198,-0.08091,-0.08125,3.10444,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45678,0.77753,1,0.04384,0.04203
6.2446,-0.00741,-0.04884,0.03297,0.03182,-0.08146,-0.08178,3.10444,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45680,0.77756,1,0.04384,0.04203
6.2467,-0.00741,-0.04884,0.03281,0.03165,-0.08201,-0.08231,3.10444,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45680,0.77752,1,0.04384,0.04203
6.2487,-0.00741,-0.04884,0.03264,0.03149,-0.08256,-0.08284,3.10444,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45682,0.77754,1,0.04384,0.04203
6.2507,-0.00741,-0.04884,0.03248,0.03132,-0.08310,-0.08337,3.10444,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45680,0.77751,1,0.04384,0.04203
6.2527,-0.00741,-0.04884,0.03231,0.03116,-0.08364,-0.08389,3.10444,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45677,0.77757,1,0.04384,0.04203
6.2547,-0.00741,-0.04884,0.03214,0.03099,-0.08418,-0.08441,3.10444,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45676,0.77756,1,0.04384,0.04203
6.2567,-0.00741,-0.04884,0.03197,0.03082,-0.08472,-0.08492,3.10444,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45683,0.77753,1,0.04384,0.04203
6.2587,-0.00741,-0.04884,0.03180,0.03065,-0.08525,-0.08544,3.10444,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45681,0.77754,1,0.04384,0.04203
6.2607,-0.00741,-0.04884,0.03163,0.03048,-0.08578,-0.08595,3.10444,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45678,0.77752,1,0.04384,0.04203
6.2627,-0.00741,-0.04884,0.03146,0.03030,-0.08631,-0.08645,3.10444,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45675,0.77757,1,0.04384,0.04203
6.2647,-0.00741,-0.04884,0.03129,0.03013,-0.08683,-0.08696,3.10444,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45683,0.77753,1,0.04384,0.04203
6.2667,-0.00741,-0.04884,0.03111,0.02996,-0.08735,-0.08746,3.10444,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45680,0.77754,1,0.04384,0.04203
6.2687,-0.00741,-0.04884,0.03094,0.02978,-0.08787,-0.08796,3.10444,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45679,0.77756,1,0.04384,0.04203
6.2707,-0.00741,-0.04884,0.03076,0.02960,-0.08838,-0.08845,3.10444,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45680,0.77757,1,0.04384,0.04203
6.2727,-0.00741,-0.04884,0.03058,0.02943,-0.08889,-0.08895,3.10444,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45680,0.77757,1,0.04384,0.04203
6.2747,-0.00741,-0.04884,0.03040,0.02925,-0.08940,-0.08944,3.10444,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45678,0.77756,1,0.04384,0.04203
6.2767,-0.00741,-0.04884,0.03023,0.02907,-0.08991,-0.08992,3.10444,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45683,0.77749,1,0.04384,0.04203
6.2787,-0.00741,-0.04884,0.03005,0.02889,-0.09041,-0.09041,3.10444,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45681,0.77757,1,0.04384,0.04203
6.2807,-0.00741,-0.04884,0.02986,0.02871,-0.09091,-0.09089,3.10444,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45682,0.77754,1,0.04384,0.04203
6.2827,-0.00764,-0.04962,0.03527,0.03417,-0.07257,-0.07236,3.10449,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45682,0.77758,1,0.04382,0.04276
6.2848,-0.00764,-0.04962,0.03513,0.03402,-0.07316,-0.07293,3.10449,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45679,0.77753,1,0.04382,0.04276
6.2868,-0.00764,-0.04962,0.03498,0.03387,-0.07375,-0.07350,3.10449,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45677,0.77754,1,0.04382,0.04276
6.2888,-0.00764,-0.04962,0.03483,0.03373,-0.07433,-0.07406,3.10449,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45682,0.77753,1,0.04382,0.04276
6.2908,-0.00764,-0.04962,0.03468,0.03358,-0.07491,-0.07462,3.10449,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45677,0.77754,1,0.04382,0.04276
6.2928,-0.00764,-0.04962,0.03453,0.03343,-0.07549,-0.07518,3.10449,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45681,0.77750,1,0.04382,0.04276
6.2948,-0.00764,-0.04962,0.03438,0.03328,-0.07606,-0.07574,3.10449,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45684,0.77751,1,0.04382,0.04276
6.2968,-0.00764,-0.04962,0.03423,0.03312,-0.07664,-0.07630,3.10449,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45684,0.77753,1,0.04382,0.04276
6.2988,-0.00764,-0.04962,0.03407,0.03297,-0.07721,-0.07685,3.10449,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45679,0.77756,1,0.04382,0.04276
6.3008,-0.00764,-0.04962,0.03392,0.03282,-0.07778,-0.07740,3.10449,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45679,0.77753,1,0.04382,0.04276
6.3028,-0.00764,-0.04962,0.03376,0.03266,-0.07834,-0.07794,3.10449,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45679,0.77754,1,0.04382,0.04276
6.3048,-0.00764,-0.04962,0.03361,0.03251,-0.07890,-0.07849,3.10449,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45680,0.77753,1,0.04382,0.04276
6.3068,-0.00764,-0.04962,0.03345,0.03235,-0.07946,-0.07903,3.10449,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45679,0.77753,1,0.04382,0.04276
6.3088,-0.00764,-0.04962,0.03329,0.03219,-0.08002,-0.07957,3.10449,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45679,0.77752,1,0.04382,0.04276
6.3108,-0.00764,-0.04962,0.03313,0.03203,-0.08058,-0.08011,3.10449,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45684,0.77749,1,0.04382,0.04276
6.3128,-0.00764,-0.04962,0.03296,0.03187,-0.08113,-0.08064,3.10449,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45678,0.77757,1,0.04382,0.04276
6.3148,-0.00764,-0.04962,0.03280,0.03171,-0.08168,-0.08117,3.10449,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45678,0.77752,1,0.04382,0.04276
6.3168,-0.00764,-0.04962,0.03264,0.03154,-0.08222,-0.08170,3.10449,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45678,0.77757,1,0.04382,0.04276
6.3188,-0.00764,-0.04962,0.03247,0.03138,-0.08277,-0.08222,3.10449,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45680,0.77753,1,0.04382,0.04276
6.3208,-0.00764,-0.04962,0.03231,0.03122,-0.08331,-0.08275,3.10449,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45680,0.77756,1,0.04382,0.04276
6.3228,-0.00764,-0.04962,0.03214,0.03105,-0.08385,-0.08327,3.10449,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45679,0.77755,1,0.04382,0.04276
6.3248,-0.00764,-0.04962,0.03197,0.03088,-0.08438,-0.08378,3.10449,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45680,0.77752,1,0.04382,0.04276
6.3268,-0.00764,-0.04962,0.03180,0.03071,-0.08492,-0.08430,3.10449,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45682,0.77753,1,0.04382,0.04276
6.3288,-0.00764,-0.04962,0.03163,0.03054,-0.08544,-0.08481,3.10449,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45679,0.77756,1,0.04382,0.04276
6.3308,-0.00764,-0.04962,0.03146,0.03037,-0.08597,-0.08532,3.10449,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45680,0.77755,1,0.04382,0.04276
6.3328,-0.00764,-0.04962,0.03129,0.03020,-0.08650,-0.08582,3.10449,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45677,0.77755,1,0.04382,0.04276
6.3348,-0.00764,-0.04962,0.03111,0.03003,-0.08702,-0.08633,3.10449,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45684,0.77753,1,0.04382,0.04276
6.3368,-0.00764,-0.04962,0.03094,0.02986,-0.08753,-0.08683,3.10449,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45678,0.77754,1,0.04382,0.04276
6.3388,-0.00764,-0.04962,0.03076,0.02968,-0.08805,-0.08732,3.10449,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45681,0.77752,1,0.04382,0.04276
6.3408,-0.00764,-0.04962,0.03059,0.02951,-0.08856,-0.08782,3.10449,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45682,0.77754,1,0.04382,0.04276
6.3428,-0.00764,-0.04962,0.03041,0.02933,-0.08907,-0.08831,3.10449,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45679,0.77754,1,0.04382,0.04276
6.3448,-0.00758,-0.05008,0.03526,0.03463,-0.07253,-0.07025,3.11667,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45679,0.77757,1,0.04350,0.04325
6.3468,-0.00758,-0.05008,0.03512,0.03449,-0.07312,-0.07083,3.11667,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45683,0.77750,1,0.04350,0.04325
6.3488,-0.00758,-0.05008,0.03497,0.03434,-0.07370,-0.07140,3.11667,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45682,0.77752,1,0.04350,0.04325
6.3508,-0.00758,-0.05008,0.03482,0.03420,-0.07429,-0.07198,3.11667,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45679,0.77756,1,0.04350,0.04325
6.3528,-0.00758,-0.05008,0.03467,0.03406,-0.07487,-0.07255,3.11667,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45678,0.77756,1,0.04350,0.04325
6.3548,-0.00758,-0.05008,0.03452,0.03391,-0.07544,-0.07312,3.11667,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45678,0.77754,1,0.04350,0.04325
6.3568,-0.00758,-0.05008,0.03437,0.03376,-0.07602,-0.07368,3.11667,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45678,0.77752,1,0.04350,0.04325
6.3588,-0.00758,-0.05008,0.03422,0.03362,-0.07659,-0.07424,3.11667,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45681,0.77755,1,0.04350,0.04325
6.3608,-0.00758,-0.05008,0.03406,0.03347,-0.07716,-0.07480,3.11667,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45679,0.77752,1,0.04350,0.04325
6.3628,-0.00758,-0.05008,0.03391,0.03332,-0.07773,-0.07536,3.11667,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45680,0.77753,1,0.04350,0.04325
6.3648,-0.00758,-0.05008,0.03375,0.03317,-0.07830,-0.07592,3.11667,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45683,0.77754,1,0.04350,0.04325
6.3669,-0.00758,-0.05008,0.03360,0.03301,-0.07886,-0.07647,3.11667,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45680,0.77758,1,0.04350,0.04325
6.3688,-0.00758,-0.05008,0.03344,0.03286,-0.07942,-0.07702,3.11667,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45682,0.77756,1,0.04350,0.04325
6.3708,-0.00758,-0.05008,0.03328,0.03271,-0.07998,-0.07757,3.11667,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45679,0.77754,1,0.04350,0.04325
6.3728,-0.00758,-0.05008,0.03312,0.03255,-0.08053,-0.07811,3.11667,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45683,0.77758,1,0.04350,0.04325
6.3748,-0.00758,-0.05008,0.03296,0.03239,-0.08108,-0.07866,3.11667,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45681,0.77757,1,0.04350,0.04325
6.3769,-0.00758,-0.05008,0.03279,0.03224,-0.08163,-0.07920,3.11667,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45681,0.77755,1,0.04350,0.04325
6.3789,-0.00758,-0.05008,0.03263,0.03208,-0.08218,-0.07973,3.11667,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45678,0.77754,1,0.04350,0.04325
6.3809,-0.00758,-0.05008,0.03247,0.03192,-0.08272,-0.08027,3.11667,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45679,0.77755,1,0.04350,0.04325
6.3829,-0.00758,-0.05008,0.03230,0.03176,-0.08326,-0.08080,3.11667,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45679,0.77754,1,0.04350,0.04325
6.3849,-0.00758,-0.05008,0.03213,0.03159,-0.08380,-0.08133,3.11667,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45676,0.77755,1,0.04350,0.04325
6.3869,-0.00758,-0.05008,0.03196,0.03143,-0.08434,-0.08185,3.11667,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45682,0.77754,1,0.04350,0.04325
6.3889,-0.00758,-0.05008,0.03179,0.03127,-0.08487,-0.08238,3.11667,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45676,0.77752,1,0.04350,0.04325
6.3909,-0.00758,-0.05008,0.03162,0.03110,-0.08540,-0.08290,3.11667,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45678,0.77757,1,0.04350,0.04325
6.3929,-0.00758,-0.05008,0.03145,0.03093,-0.08592,-0.08342,3.11667,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45683,0.77753,1,0.04350,0.04325
6.3950,-0.00758,-0.05008,0.03128,0.03077,-0.08645,-0.08393,3.11667,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45681,0.77754,1,0.04350,0.04325
6.3970,-0.00758,-0.05008,0.03111,0.03060,-0.08697,-0.08444,3.11667,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45682,0.77756,1,0.04350,0.04325
6.3990,-0.00758,-0.05008,0.03093,0.03043,-0.08749,-0.08495,3.11667,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45681,0.77758,1,0.04350,0.04325
6.4010,-0.00758,-0.05008,0.03076,0.03026,-0.08800,-0.08546,3.11667,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45682,0.77760,1,0.04350,0.04325
6.4052,-0.00758,-0.05008,0.03058,0.03009,-0.08851,-0.08596,3.11667,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45681,0.77751,1,0.04350,0.04325
6.4072,-0.00758,-0.05008,0.03040,0.02991,-0.08902,-0.08646,3.11667,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45683,0.77755,1,0.04350,0.04325
6.4092,-0.00758,-0.05008,0.03022,0.02974,-0.08953,-0.08696,3.11667,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45679,0.77753,1,0.04350,0.04325
6.4113,-0.00758,-0.05008,0.03005,0.02957,-0.09003,-0.08746,3.11667,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45680,0.77756,1,0.04350,0.04325
6.4133,-0.00797,-0.05018,0.03544,0.03514,-0.07138,-0.06818,3.10998,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45680,0.77755,1,0.04396,0.04373
6.4153,-0.00797,-0.05018,0.03529,0.03501,-0.07197,-0.06877,3.10998,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45677,0.77757,1,0.04396,0.04373
6.4173,-0.00797,-0.05018,0.03515,0.03487,-0.07256,-0.06935,3.10998,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45686,0.77752,1,0.04396,0.04373
6.4193,-0.00797,-0.05018,0.03500,0.03473,-0.07315,-0.06993,3.10998,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45680,0.77754,1,0.04396,0.04373
6.4213,-0.00797,-0.05018,0.03486,0.03459,-0.07373,-0.07051,3.10998,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45683,0.77753,1,0.04396,0.04373
6.4233,-0.00797,-0.05018,0.03471,0.03445,-0.07431,-0.07109,3.10998,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45682,0.77756,1,0.04396,0.04373
6.4253,-0.00797,-0.05018,0.03456,0.03431,-0.07489,-0.07166,3.10998,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.45681,0.77754,1,0.04396,0.04373
